index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
7193147,G1001-6,下行,2021-06-03 22:45:00,64,101,20210603224500,1,0.2015053223256175,-0.9794874195590513
2268656,G1001-6,下行,2021-06-03 23:00:00,90,103,20210603230000,1,0.130526192220052,-0.9914448613738104
622166,G1001-6,下行,2021-06-03 23:15:00,62,106,20210603231500,1,0.111035308554278,-0.9938164620563781
3725775,G1001-6,下行,2021-06-03 23:30:00,62,96,20210603233000,1,0.09150161866340213,-0.9958049275746618
7698059,G1001-6,下行,2021-06-03 23:45:00,56,102,20210603234500,1,0.07193265315671947,-0.9974094913373519
3325201,G1001-6,下行,2021-06-03 24:00:00,65,102,20210603240000,1,1.2246467991473532e-16,-1.0
2969392,G1001-6,下行,2021-06-04 00:15:00,55,94,20210604001500,1,0.0196336924606283,0.9998072404820648
3511061,G1001-6,下行,2021-06-04 00:30:00,61,89,20210604003000,1,0.03925981575906861,0.9992290362407229
6320708,G1001-6,下行,2021-06-04 00:45:00,81,98,20210604004500,1,0.05887080365118903,0.9982656101847159
6879444,G1001-6,下行,2021-06-04 01:00:00,64,102,20210604010000,1,0.1305261922200516,0.9914448613738104
8157224,G1001-6,下行,2021-06-04 01:15:00,45,93,20210604011500,1,0.149966755554045,0.9886910398241674
643892,G1001-6,下行,2021-06-04 01:30:00,38,90,20210604013000,1,0.16934950384902459,0.9855560590580777
1308438,G1001-6,下行,2021-06-04 01:45:00,45,89,20210604014500,1,0.18866696468655522,0.9820411276703039
5307399,G1001-6,下行,2021-06-04 02:00:00,47,90,20210604020000,1,0.2588190451025208,0.9659258262890683
8115075,G1001-6,下行,2021-06-04 02:15:00,48,88,20210604021500,1,0.2777338458812922,0.9606580613579353
4507521,G1001-6,下行,2021-06-04 02:30:00,36,87,20210604023000,1,0.296541574975571,0.9550199444571866
3683163,G1001-6,下行,2021-06-04 02:45:00,29,94,20210604024500,1,0.31523498164776964,0.949013649188214
3335945,G1001-6,下行,2021-06-04 03:00:00,39,91,20210604030000,1,0.3826834323650898,0.9238795325112867
2793661,G1001-6,下行,2021-06-04 03:15:00,40,88,20210604031500,1,0.40074883310314097,0.916187957117136
5307439,G1001-6,下行,2021-06-04 03:30:00,35,94,20210604033000,1,0.418659737537428,0.9081431738250814
8081537,G1001-6,下行,2021-06-04 03:45:00,52,90,20210604034500,1,0.43640924067334214,0.8997482840522214
6813464,G1001-6,下行,2021-06-04 04:00:00,69,93,20210604040000,1,0.5,0.8660254037844386
1294637,G1001-6,下行,2021-06-04 04:15:00,55,91,20210604041500,1,0.5169068966820275,0.8560416229147715
8170064,G1001-6,下行,2021-06-04 04:30:00,64,97,20210604043000,1,0.5336145159156115,0.8457278217039733
7021213,G1001-6,下行,2021-06-04 04:45:00,57,95,20210604044500,1,0.5501164165954933,0.8350879763187431
1214189,G1001-6,下行,2021-06-04 05:00:00,95,93,20210604050000,1,0.6087614290087205,0.7933533402912353
837594,G1001-6,下行,2021-06-04 05:15:00,95,93,20210604051500,1,0.6242205399450177,0.7812481792047585
5410266,G1001-6,下行,2021-06-04 05:30:00,112,93,20210604053000,1,0.6394390019805848,0.7688418320734595
591821,G1001-6,下行,2021-06-04 05:45:00,119,94,20210604054500,1,0.6544109481086103,0.7561390817803227
7194023,G1001-6,下行,2021-06-04 06:00:00,127,95,20210604060000,1,0.7071067811865476,0.7071067811865476
187658,G1001-6,下行,2021-06-04 06:15:00,161,97,20210604061500,1,0.7208535967029188,0.6930873625456359
4617730,G1001-6,下行,2021-06-04 06:30:00,116,94,20210604063000,1,0.7343225094356856,0.6788007455329418
639735,G1001-6,下行,2021-06-04 06:45:00,150,94,20210604064500,1,0.7475083268625967,0.6642524379112817
4341632,G1001-6,下行,2021-06-04 07:00:00,200,93,20210604070000,1,0.7933533402912352,0.6087614290087207
2452888,G1001-6,下行,2021-06-04 07:15:00,235,98,20210604071500,1,0.8051526485628583,0.5930676289532371
3257411,G1001-6,下行,2021-06-04 07:30:00,196,100,20210604073000,1,0.8166415551616789,0.5771451900372336
4135967,G1001-6,下行,2021-06-04 07:45:00,305,99,20210604074500,1,0.8278156308955021,0.5610002506640098
624382,G1001-6,下行,2021-06-04 08:00:00,279,98,20210604080000,1,0.8660254037844387,0.4999999999999999
3316113,G1001-6,下行,2021-06-04 08:15:00,265,95,20210604081500,1,0.8756753153753997,0.4829003438000373
197327,G1001-6,下行,2021-06-04 08:30:00,322,93,20210604083000,1,0.8849876374630418,0.4656145203251115
2224897,G1001-6,下行,2021-06-04 08:45:00,325,94,20210604084500,1,0.8939587799699321,0.44814919358922256
4870104,G1001-6,下行,2021-06-04 09:00:00,338,93,20210604090000,1,0.9238795325112867,0.38268343236508984
222724,G1001-6,下行,2021-06-04 09:15:00,322,96,20210604091500,1,0.9312149347588035,0.3644704998791498
4159038,G1001-6,下行,2021-06-04 09:30:00,346,95,20210604093000,1,0.9381913359224842,0.346117057077493
6599272,G1001-6,下行,2021-06-04 09:45:00,359,93,20210604094500,1,0.9448060464668779,0.32763017956169366
202571,G1001-6,下行,2021-06-04 10:00:00,325,90,20210604100000,1,0.9659258262890682,0.25881904510252096
2620028,G1001-6,下行,2021-06-04 10:15:00,351,94,20210604101500,1,0.9708212084269281,0.2398044646550164
4665624,G1001-6,下行,2021-06-04 10:30:00,326,97,20210604103000,1,0.9753423205085127,0.22069743502150108
182190,G1001-6,下行,2021-06-04 10:45:00,294,99,20210604104500,1,0.9794874195590514,0.20150532232561721
4083772,G1001-6,下行,2021-06-04 11:00:00,332,93,20210604110000,1,0.9914448613738104,0.1305261922200515
6718009,G1001-6,下行,2021-06-04 11:15:00,290,97,20210604111500,1,0.9938164620563781,0.1110353085542777
2249865,G1001-6,下行,2021-06-04 11:30:00,311,101,20210604113000,1,0.9958049275746618,0.09150161866340252
4580394,G1001-6,下行,2021-06-04 11:45:00,357,98,20210604114500,1,0.9974094913373519,0.07193265315671941
4465980,G1001-6,下行,2021-06-04 12:00:00,308,98,20210604120000,1,1.0,6.123233995736766e-17
4508245,G1001-6,下行,2021-06-04 12:15:00,351,102,20210604121500,1,0.9998072404820648,-0.01963369246062813
228830,G1001-6,下行,2021-06-04 12:30:00,277,101,20210604123000,1,0.9992290362407229,-0.03925981575906855
4307373,G1001-6,下行,2021-06-04 12:45:00,331,99,20210604124500,1,0.9982656101847159,-0.05887080365118886
4311623,G1001-6,下行,2021-06-04 13:00:00,347,98,20210604130000,1,0.9914448613738105,-0.13052619222005138
6795081,G1001-6,下行,2021-06-04 13:15:00,309,99,20210604131500,1,0.9886910398241674,-0.1499667555540449
2153031,G1001-6,下行,2021-06-04 13:30:00,295,105,20210604133000,1,0.9855560590580777,-0.1693495038490246
2314338,G1001-6,下行,2021-06-04 13:45:00,308,99,20210604134500,1,0.9820411276703039,-0.18866696468655514
4704380,G1001-6,下行,2021-06-04 14:00:00,303,96,20210604140000,1,0.9659258262890683,-0.25881904510252063
2159487,G1001-6,下行,2021-06-04 14:15:00,290,97,20210604141500,1,0.9606580613579353,-0.2777338458812922
6482786,G1001-6,下行,2021-06-04 14:30:00,308,99,20210604143000,1,0.9550199444571866,-0.29654157497557104
5676227,G1001-6,下行,2021-06-04 14:45:00,297,97,20210604144500,1,0.949013649188214,-0.31523498164776964
6608088,G1001-6,下行,2021-06-04 15:00:00,371,99,20210604150000,1,0.9238795325112867,-0.3826834323650897
6483817,G1001-6,下行,2021-06-04 15:15:00,324,102,20210604151500,1,0.9161879571171359,-0.40074883310314097
4645930,G1001-6,下行,2021-06-04 15:30:00,345,101,20210604153000,1,0.9081431738250815,-0.4186597375374278
6812907,G1001-6,下行,2021-06-04 15:45:00,306,101,20210604154500,1,0.8997482840522215,-0.4364092406733419
6669189,G1001-6,下行,2021-06-04 16:00:00,275,100,20210604160000,1,0.8660254037844386,-0.5000000000000002
200030,G1001-6,下行,2021-06-04 16:15:00,281,100,20210604161500,1,0.8560416229147715,-0.5169068966820274
196725,G1001-6,下行,2021-06-04 16:30:00,339,101,20210604163000,1,0.8457278217039732,-0.5336145159156115
4324641,G1001-6,下行,2021-06-04 16:45:00,255,101,20210604164500,1,0.8350879763187433,-0.550116416595493
4382195,G1001-6,下行,2021-06-04 17:00:00,302,102,20210604170000,1,0.7933533402912354,-0.6087614290087203
614504,G1001-6,下行,2021-06-04 17:15:00,333,100,20210604171500,1,0.7812481792047588,-0.6242205399450175
2222270,G1001-6,下行,2021-06-04 17:30:00,339,101,20210604173000,1,0.7688418320734594,-0.639439001980585
4337954,G1001-6,下行,2021-06-04 17:45:00,322,102,20210604174500,1,0.7561390817803229,-0.6544109481086103
6941979,G1001-6,下行,2021-06-04 18:00:00,320,101,20210604180000,1,0.7071067811865476,-0.7071067811865475
4249370,G1001-6,下行,2021-06-04 18:15:00,237,106,20210604181500,1,0.6930873625456359,-0.7208535967029188
6344505,G1001-6,下行,2021-06-04 18:30:00,271,102,20210604183000,1,0.678800745532942,-0.7343225094356853
6812769,G1001-6,下行,2021-06-04 18:45:00,231,102,20210604184500,1,0.6642524379112819,-0.7475083268625966
5649871,G1001-6,下行,2021-06-04 19:00:00,217,102,20210604190000,1,0.6087614290087204,-0.7933533402912353
1232394,G1001-6,下行,2021-06-04 19:15:00,198,102,20210604191500,1,0.5930676289532372,-0.8051526485628582
2903823,G1001-6,下行,2021-06-04 19:30:00,169,100,20210604193000,1,0.5771451900372336,-0.8166415551616789
4317527,G1001-6,下行,2021-06-04 19:45:00,183,99,20210604194500,1,0.5610002506640102,-0.8278156308955019
5648199,G1001-6,下行,2021-06-04 20:00:00,126,99,20210604200000,1,0.5000000000000003,-0.8660254037844385
2586840,G1001-6,下行,2021-06-04 20:15:00,143,100,20210604201500,1,0.48290034380003755,-0.8756753153753996
205015,G1001-6,下行,2021-06-04 20:30:00,133,101,20210604203000,1,0.4656145203251112,-0.884987637463042
6934237,G1001-6,下行,2021-06-04 20:45:00,140,98,20210604204500,1,0.4481491935892226,-0.8939587799699321
6435751,G1001-6,下行,2021-06-04 21:00:00,126,97,20210604210000,1,0.3826834323650899,-0.9238795325112867
954870,G1001-6,下行,2021-06-04 21:15:00,109,98,20210604211500,1,0.36447049987914965,-0.9312149347588036
672351,G1001-6,下行,2021-06-04 21:30:00,102,103,20210604213000,1,0.3461170570774933,-0.938191335922484
4606842,G1001-6,下行,2021-06-04 21:45:00,94,97,20210604214500,1,0.3276301795616937,-0.9448060464668779
199018,G1001-6,下行,2021-06-04 22:00:00,111,97,20210604220000,1,0.2588190451025206,-0.9659258262890683
5049743,G1001-6,下行,2021-06-04 22:15:00,95,95,20210604221500,1,0.23980446465501667,-0.9708212084269281
906308,G1001-6,下行,2021-06-04 22:30:00,89,97,20210604223000,1,0.22069743502150113,-0.9753423205085127
1098018,G1001-6,下行,2021-06-04 22:45:00,100,96,20210604224500,1,0.2015053223256175,-0.9794874195590513
3671563,G1001-6,下行,2021-06-04 23:00:00,68,93,20210604230000,1,0.130526192220052,-0.9914448613738104
188134,G1001-6,下行,2021-06-04 23:15:00,49,94,20210604231500,1,0.111035308554278,-0.9938164620563781
6284711,G1001-6,下行,2021-06-04 23:30:00,67,89,20210604233000,1,0.09150161866340213,-0.9958049275746618
7412235,G1001-6,下行,2021-06-04 23:45:00,48,90,20210604234500,1,0.07193265315671947,-0.9974094913373519
3746813,G1001-6,下行,2021-06-04 24:00:00,48,94,20210604240000,1,1.2246467991473532e-16,-1.0
5229553,G1001-6,下行,2021-06-05 00:15:00,75,93,20210605001500,1,0.0196336924606283,0.9998072404820648
7388915,G1001-6,下行,2021-06-05 00:30:00,60,89,20210605003000,1,0.03925981575906861,0.9992290362407229
5579042,G1001-6,下行,2021-06-05 00:45:00,48,88,20210605004500,1,0.05887080365118903,0.9982656101847159
1509296,G1001-6,下行,2021-06-05 01:00:00,64,87,20210605010000,1,0.1305261922200516,0.9914448613738104
4785161,G1001-6,下行,2021-06-05 01:15:00,51,91,20210605011500,1,0.149966755554045,0.9886910398241674
2729054,G1001-6,下行,2021-06-05 01:30:00,58,92,20210605013000,1,0.16934950384902459,0.9855560590580777
7135047,G1001-6,下行,2021-06-05 01:45:00,60,90,20210605014500,1,0.18866696468655522,0.9820411276703039
2986260,G1001-6,下行,2021-06-05 02:00:00,52,95,20210605020000,1,0.2588190451025208,0.9659258262890683
1767310,G1001-6,下行,2021-06-05 02:15:00,45,91,20210605021500,1,0.2777338458812922,0.9606580613579353
4032698,G1001-6,下行,2021-06-05 02:30:00,32,76,20210605023000,1,0.296541574975571,0.9550199444571866
7946748,G1001-6,下行,2021-06-05 02:45:00,45,78,20210605024500,1,0.31523498164776964,0.949013649188214
624861,G1001-6,下行,2021-06-05 03:00:00,46,88,20210605030000,1,0.3826834323650898,0.9238795325112867
183591,G1001-6,下行,2021-06-05 03:15:00,47,91,20210605031500,1,0.40074883310314097,0.916187957117136
873974,G1001-6,下行,2021-06-05 03:30:00,47,87,20210605033000,1,0.418659737537428,0.9081431738250814
3964475,G1001-6,下行,2021-06-05 03:45:00,30,92,20210605034500,1,0.43640924067334214,0.8997482840522214
7597687,G1001-6,下行,2021-06-05 04:00:00,54,94,20210605040000,1,0.5,0.8660254037844386
3222833,G1001-6,下行,2021-06-05 04:15:00,45,90,20210605041500,1,0.5169068966820275,0.8560416229147715
2324068,G1001-6,下行,2021-06-05 04:30:00,56,99,20210605043000,1,0.5336145159156115,0.8457278217039733
7740089,G1001-6,下行,2021-06-05 04:45:00,76,98,20210605044500,1,0.5501164165954933,0.8350879763187431
2765235,G1001-6,下行,2021-06-05 05:00:00,97,96,20210605050000,1,0.6087614290087205,0.7933533402912353
614577,G1001-6,下行,2021-06-05 05:15:00,87,98,20210605051500,1,0.6242205399450177,0.7812481792047585
1281510,G1001-6,下行,2021-06-05 05:30:00,118,95,20210605053000,1,0.6394390019805848,0.7688418320734595
599101,G1001-6,下行,2021-06-05 05:45:00,110,97,20210605054500,1,0.6544109481086103,0.7561390817803227
4785341,G1001-6,下行,2021-06-05 06:00:00,117,98,20210605060000,1,0.7071067811865476,0.7071067811865476
2967464,G1001-6,下行,2021-06-05 06:15:00,156,101,20210605061500,1,0.7208535967029188,0.6930873625456359
2573854,G1001-6,下行,2021-06-05 06:30:00,176,101,20210605063000,1,0.7343225094356856,0.6788007455329418
4996791,G1001-6,下行,2021-06-05 06:45:00,147,97,20210605064500,1,0.7475083268625967,0.6642524379112817
5414314,G1001-6,下行,2021-06-05 07:00:00,184,100,20210605070000,1,0.7933533402912352,0.6087614290087207
2728711,G1001-6,下行,2021-06-05 07:15:00,182,96,20210605071500,1,0.8051526485628583,0.5930676289532371
2317277,G1001-6,下行,2021-06-05 07:30:00,304,97,20210605073000,1,0.8166415551616789,0.5771451900372336
671839,G1001-6,下行,2021-06-05 07:45:00,246,99,20210605074500,1,0.8278156308955021,0.5610002506640098
2324791,G1001-6,下行,2021-06-05 08:00:00,297,97,20210605080000,1,0.8660254037844387,0.4999999999999999
5690610,G1001-6,下行,2021-06-05 08:15:00,280,98,20210605081500,1,0.8756753153753997,0.4829003438000373
563281,G1001-6,下行,2021-06-05 08:30:00,306,98,20210605083000,1,0.8849876374630418,0.4656145203251115
6609007,G1001-6,下行,2021-06-05 08:45:00,331,96,20210605084500,1,0.8939587799699321,0.44814919358922256
2464650,G1001-6,下行,2021-06-05 09:00:00,328,96,20210605090000,1,0.9238795325112867,0.38268343236508984
208903,G1001-6,下行,2021-06-05 09:15:00,341,96,20210605091500,1,0.9312149347588035,0.3644704998791498
2330508,G1001-6,下行,2021-06-05 09:30:00,306,95,20210605093000,1,0.9381913359224842,0.346117057077493
7249984,G1001-6,下行,2021-06-05 09:45:00,382,97,20210605094500,1,0.9448060464668779,0.32763017956169366
182237,G1001-6,下行,2021-06-05 10:00:00,350,96,20210605100000,1,0.9659258262890682,0.25881904510252096
4806683,G1001-6,下行,2021-06-05 10:15:00,328,97,20210605101500,1,0.9708212084269281,0.2398044646550164
597651,G1001-6,下行,2021-06-05 10:30:00,358,95,20210605103000,1,0.9753423205085127,0.22069743502150108
194422,G1001-6,下行,2021-06-05 10:45:00,415,96,20210605104500,1,0.9794874195590514,0.20150532232561721
206657,G1001-6,下行,2021-06-05 11:00:00,394,96,20210605110000,1,0.9914448613738104,0.1305261922200515
2474130,G1001-6,下行,2021-06-05 11:15:00,329,101,20210605111500,1,0.9938164620563781,0.1110353085542777
208746,G1001-6,下行,2021-06-05 11:30:00,346,101,20210605113000,1,0.9958049275746618,0.09150161866340252
2046672,G1001-6,下行,2021-06-05 11:45:00,338,100,20210605114500,1,0.9974094913373519,0.07193265315671941
6689606,G1001-6,下行,2021-06-05 12:00:00,326,101,20210605120000,1,1.0,6.123233995736766e-17
6568771,G1001-6,下行,2021-06-05 12:15:00,332,102,20210605121500,1,0.9998072404820648,-0.01963369246062813
575055,G1001-6,下行,2021-06-05 12:30:00,312,101,20210605123000,1,0.9992290362407229,-0.03925981575906855
2723545,G1001-6,下行,2021-06-05 12:45:00,291,102,20210605124500,1,0.9982656101847159,-0.05887080365118886
4865117,G1001-6,下行,2021-06-05 13:00:00,303,103,20210605130000,1,0.9914448613738105,-0.13052619222005138
6606622,G1001-6,下行,2021-06-05 13:15:00,303,101,20210605131500,1,0.9886910398241674,-0.1499667555540449
198593,G1001-6,下行,2021-06-05 13:30:00,343,100,20210605133000,1,0.9855560590580777,-0.1693495038490246
6833937,G1001-6,下行,2021-06-05 13:45:00,275,102,20210605134500,1,0.9820411276703039,-0.18866696468655514
6709961,G1001-6,下行,2021-06-05 14:00:00,342,104,20210605140000,1,0.9659258262890683,-0.25881904510252063
2072259,G1001-6,下行,2021-06-05 14:15:00,378,101,20210605141500,1,0.9606580613579353,-0.2777338458812922
197215,G1001-6,下行,2021-06-05 14:30:00,315,103,20210605143000,1,0.9550199444571866,-0.29654157497557104
4335066,G1001-6,下行,2021-06-05 14:45:00,307,103,20210605144500,1,0.949013649188214,-0.31523498164776964
4598600,G1001-6,下行,2021-06-05 15:00:00,310,106,20210605150000,1,0.9238795325112867,-0.3826834323650897
194197,G1001-6,下行,2021-06-05 15:15:00,359,102,20210605151500,1,0.9161879571171359,-0.40074883310314097
2199264,G1001-6,下行,2021-06-05 15:30:00,276,102,20210605153000,1,0.9081431738250815,-0.4186597375374278
6333827,G1001-6,下行,2021-06-05 15:45:00,263,101,20210605154500,1,0.8997482840522215,-0.4364092406733419
4690825,G1001-6,下行,2021-06-05 16:00:00,282,103,20210605160000,1,0.8660254037844386,-0.5000000000000002
4160618,G1001-6,下行,2021-06-05 16:15:00,288,102,20210605161500,1,0.8560416229147715,-0.5169068966820274
6343473,G1001-6,下行,2021-06-05 16:30:00,287,101,20210605163000,1,0.8457278217039732,-0.5336145159156115
4153520,G1001-6,下行,2021-06-05 16:45:00,280,102,20210605164500,1,0.8350879763187433,-0.550116416595493
2461945,G1001-6,下行,2021-06-05 17:00:00,301,103,20210605170000,1,0.7933533402912354,-0.6087614290087203
7601272,G1001-6,下行,2021-06-05 17:15:00,263,102,20210605171500,1,0.7812481792047588,-0.6242205399450175
6811456,G1001-6,下行,2021-06-05 17:30:00,286,102,20210605173000,1,0.7688418320734594,-0.639439001980585
2159875,G1001-6,下行,2021-06-05 17:45:00,278,102,20210605174500,1,0.7561390817803229,-0.6544109481086103
7074237,G1001-6,下行,2021-06-05 18:00:00,237,101,20210605180000,1,0.7071067811865476,-0.7071067811865475
6316473,G1001-6,下行,2021-06-05 18:15:00,258,102,20210605181500,1,0.6930873625456359,-0.7208535967029188
2224802,G1001-6,下行,2021-06-05 18:30:00,203,102,20210605183000,1,0.678800745532942,-0.7343225094356853
