index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
159580,G1001-1,上行,2021-05-20 07:30:00,170,89,20210520073000,1,0.8166415551616789,0.5771451900372336
4276446,G1001-1,上行,2021-05-20 07:45:00,185,87,20210520074500,1,0.8278156308955021,0.5610002506640098
6945562,G1001-1,上行,2021-05-20 08:00:00,184,93,20210520080000,1,0.8660254037844387,0.4999999999999999
4695831,G1001-1,上行,2021-05-20 08:15:00,250,95,20210520081500,1,0.8756753153753997,0.4829003438000373
1075116,G1001-1,上行,2021-05-20 08:30:00,216,94,20210520083000,1,0.8849876374630418,0.4656145203251115
1139022,G1001-1,上行,2021-05-20 08:45:00,223,93,20210520084500,1,0.8939587799699321,0.44814919358922256
4080899,G1001-1,上行,2021-05-20 09:00:00,254,93,20210520090000,1,0.9238795325112867,0.38268343236508984
2301300,G1001-1,上行,2021-05-20 09:15:00,256,95,20210520091500,1,0.9312149347588035,0.3644704998791498
1016052,G1001-1,上行,2021-05-20 09:30:00,210,92,20210520093000,1,0.9381913359224842,0.346117057077493
7648851,G1001-1,上行,2021-05-20 09:45:00,230,89,20210520094500,1,0.9448060464668779,0.32763017956169366
629300,G1001-1,上行,2021-05-20 10:00:00,261,84,20210520100000,1,0.9659258262890682,0.25881904510252096
2294318,G1001-1,上行,2021-05-20 10:15:00,270,81,20210520101500,1,0.9708212084269281,0.2398044646550164
946783,G1001-1,上行,2021-05-20 10:30:00,239,88,20210520103000,1,0.9753423205085127,0.22069743502150108
6345533,G1001-1,上行,2021-05-20 10:45:00,267,89,20210520104500,1,0.9794874195590514,0.20150532232561721
169495,G1001-1,上行,2021-05-20 11:00:00,262,88,20210520110000,1,0.9914448613738104,0.1305261922200515
161455,G1001-1,上行,2021-05-20 11:15:00,256,87,20210520111500,1,0.9938164620563781,0.1110353085542777
161314,G1001-1,上行,2021-05-20 11:30:00,267,89,20210520113000,1,0.9958049275746618,0.09150161866340252
2715510,G1001-1,上行,2021-05-20 11:45:00,234,86,20210520114500,1,0.9974094913373519,0.07193265315671941
166249,G1001-1,上行,2021-05-20 12:00:00,274,87,20210520120000,1,1.0,6.123233995736766e-17
6585508,G1001-1,上行,2021-05-20 12:15:00,275,87,20210520121500,1,0.9998072404820648,-0.01963369246062813
168603,G1001-1,上行,2021-05-20 12:30:00,254,88,20210520123000,1,0.9992290362407229,-0.03925981575906855
823578,G1001-1,上行,2021-05-20 12:45:00,250,85,20210520124500,1,0.9982656101847159,-0.05887080365118886
2182504,G1001-1,上行,2021-05-20 13:00:00,244,88,20210520130000,1,0.9914448613738105,-0.13052619222005138
166347,G1001-1,上行,2021-05-20 13:15:00,237,87,20210520131500,1,0.9886910398241674,-0.1499667555540449
2286085,G1001-1,上行,2021-05-20 13:30:00,258,87,20210520133000,1,0.9855560590580777,-0.1693495038490246
960302,G1001-1,上行,2021-05-20 13:45:00,236,86,20210520134500,1,0.9820411276703039,-0.18866696468655514
3135000,G1001-1,上行,2021-05-20 14:00:00,218,87,20210520140000,1,0.9659258262890683,-0.25881904510252063
5616636,G1001-1,上行,2021-05-20 14:15:00,220,84,20210520141500,1,0.9606580613579353,-0.2777338458812922
2602553,G1001-1,上行,2021-05-20 14:30:00,215,85,20210520143000,1,0.9550199444571866,-0.29654157497557104
6232272,G1001-1,上行,2021-05-20 14:45:00,243,89,20210520144500,1,0.949013649188214,-0.31523498164776964
4716524,G1001-1,上行,2021-05-20 15:00:00,216,89,20210520150000,1,0.9238795325112867,-0.3826834323650897
2169200,G1001-1,上行,2021-05-20 15:15:00,237,85,20210520151500,1,0.9161879571171359,-0.40074883310314097
173658,G1001-1,上行,2021-05-20 15:30:00,240,94,20210520153000,1,0.9081431738250815,-0.4186597375374278
161269,G1001-1,上行,2021-05-20 15:45:00,270,96,20210520154500,1,0.8997482840522215,-0.4364092406733419
4051312,G1001-1,上行,2021-05-20 16:00:00,273,95,20210520160000,1,0.8660254037844386,-0.5000000000000002
4353807,G1001-1,上行,2021-05-20 16:15:00,205,95,20210520161500,1,0.8560416229147715,-0.5169068966820274
4260406,G1001-1,上行,2021-05-20 16:30:00,215,94,20210520163000,1,0.8457278217039732,-0.5336145159156115
2930455,G1001-1,上行,2021-05-20 16:45:00,197,95,20210520164500,1,0.8350879763187433,-0.550116416595493
4125207,G1001-1,上行,2021-05-20 17:00:00,250,96,20210520170000,1,0.7933533402912354,-0.6087614290087203
2195789,G1001-1,上行,2021-05-20 17:15:00,258,94,20210520171500,1,0.7812481792047588,-0.6242205399450175
152664,G1001-1,上行,2021-05-20 17:30:00,236,95,20210520173000,1,0.7688418320734594,-0.639439001980585
2177610,G1001-1,上行,2021-05-20 17:45:00,281,95,20210520174500,1,0.7561390817803229,-0.6544109481086103
4439252,G1001-1,上行,2021-05-20 18:00:00,231,95,20210520180000,1,0.7071067811865476,-0.7071067811865475
2472985,G1001-1,上行,2021-05-20 18:15:00,289,94,20210520181500,1,0.6930873625456359,-0.7208535967029188
2785971,G1001-1,上行,2021-05-20 18:30:00,273,96,20210520183000,1,0.678800745532942,-0.7343225094356853
7638395,G1001-1,上行,2021-05-20 18:45:00,236,96,20210520184500,1,0.6642524379112819,-0.7475083268625966
4966823,G1001-1,上行,2021-05-20 19:00:00,200,95,20210520190000,1,0.6087614290087204,-0.7933533402912353
2194830,G1001-1,上行,2021-05-20 19:15:00,147,95,20210520191500,1,0.5930676289532372,-0.8051526485628582
2461486,G1001-1,上行,2021-05-20 19:30:00,171,97,20210520193000,1,0.5771451900372336,-0.8166415551616789
610984,G1001-1,上行,2021-05-20 19:45:00,168,96,20210520194500,1,0.5610002506640102,-0.8278156308955019
164810,G1001-1,上行,2021-05-20 20:00:00,182,95,20210520200000,1,0.5000000000000003,-0.8660254037844385
611558,G1001-1,上行,2021-05-20 20:15:00,158,94,20210520201500,1,0.48290034380003755,-0.8756753153753996
169125,G1001-1,上行,2021-05-20 20:30:00,147,94,20210520203000,1,0.4656145203251112,-0.884987637463042
3017342,G1001-1,上行,2021-05-20 20:45:00,137,96,20210520204500,1,0.4481491935892226,-0.8939587799699321
6475672,G1001-1,上行,2021-05-20 21:00:00,119,98,20210520210000,1,0.3826834323650899,-0.9238795325112867
6371922,G1001-1,上行,2021-05-20 21:15:00,140,96,20210520211500,1,0.36447049987914965,-0.9312149347588036
158626,G1001-1,上行,2021-05-20 21:30:00,144,96,20210520213000,1,0.3461170570774933,-0.938191335922484
5035358,G1001-1,上行,2021-05-20 21:45:00,118,94,20210520214500,1,0.3276301795616937,-0.9448060464668779
600440,G1001-1,上行,2021-05-20 22:00:00,79,96,20210520220000,1,0.2588190451025206,-0.9659258262890683
6679179,G1001-1,上行,2021-05-20 22:15:00,91,99,20210520221500,1,0.23980446465501667,-0.9708212084269281
5090806,G1001-1,上行,2021-05-20 22:30:00,83,98,20210520223000,1,0.22069743502150113,-0.9753423205085127
6204368,G1001-1,上行,2021-05-20 22:45:00,84,97,20210520224500,1,0.2015053223256175,-0.9794874195590513
5640611,G1001-1,上行,2021-05-20 23:00:00,79,100,20210520230000,1,0.130526192220052,-0.9914448613738104
3971003,G1001-1,上行,2021-05-20 23:15:00,67,96,20210520231500,1,0.111035308554278,-0.9938164620563781
6687442,G1001-1,上行,2021-05-20 23:30:00,67,95,20210520233000,1,0.09150161866340213,-0.9958049275746618
5467857,G1001-1,上行,2021-05-20 23:45:00,69,95,20210520234500,1,0.07193265315671947,-0.9974094913373519
2643544,G1001-1,上行,2021-05-20 24:00:00,88,97,20210520240000,1,1.2246467991473532e-16,-1.0
4753309,G1001-1,上行,2021-05-21 00:15:00,45,94,20210521001500,1,0.0196336924606283,0.9998072404820648
7318229,G1001-1,上行,2021-05-21 00:30:00,66,95,20210521003000,1,0.03925981575906861,0.9992290362407229
5628285,G1001-1,上行,2021-05-21 00:45:00,72,96,20210521004500,1,0.05887080365118903,0.9982656101847159
165961,G1001-1,上行,2021-05-21 01:00:00,51,92,20210521010000,1,0.1305261922200516,0.9914448613738104
7284106,G1001-1,上行,2021-05-21 01:15:00,57,87,20210521011500,1,0.149966755554045,0.9886910398241674
871258,G1001-1,上行,2021-05-21 01:30:00,58,89,20210521013000,1,0.16934950384902459,0.9855560590580777
1312047,G1001-1,上行,2021-05-21 01:45:00,47,90,20210521014500,1,0.18866696468655522,0.9820411276703039
4726993,G1001-1,上行,2021-05-21 02:00:00,36,101,20210521020000,1,0.2588190451025208,0.9659258262890683
7797902,G1001-1,上行,2021-05-21 02:15:00,41,100,20210521021500,1,0.2777338458812922,0.9606580613579353
172766,G1001-1,上行,2021-05-21 02:30:00,51,97,20210521023000,1,0.296541574975571,0.9550199444571866
4308481,G1001-1,上行,2021-05-21 02:45:00,52,96,20210521024500,1,0.31523498164776964,0.949013649188214
5224398,G1001-1,上行,2021-05-21 03:00:00,48,100,20210521030000,1,0.3826834323650898,0.9238795325112867
2642515,G1001-1,上行,2021-05-21 03:15:00,46,89,20210521031500,1,0.40074883310314097,0.916187957117136
638123,G1001-1,上行,2021-05-21 03:30:00,59,89,20210521033000,1,0.418659737537428,0.9081431738250814
5272694,G1001-1,上行,2021-05-21 03:45:00,58,98,20210521034500,1,0.43640924067334214,0.8997482840522214
3153094,G1001-1,上行,2021-05-21 04:00:00,57,98,20210521040000,1,0.5,0.8660254037844386
5665417,G1001-1,上行,2021-05-21 04:15:00,53,95,20210521041500,1,0.5169068966820275,0.8560416229147715
2292945,G1001-1,上行,2021-05-21 04:30:00,75,96,20210521043000,1,0.5336145159156115,0.8457278217039733
2545810,G1001-1,上行,2021-05-21 04:45:00,76,97,20210521044500,1,0.5501164165954933,0.8350879763187431
191970,G1001-1,上行,2021-05-21 05:00:00,65,95,20210521050000,1,0.6087614290087205,0.7933533402912353
5615180,G1001-1,上行,2021-05-21 05:15:00,95,97,20210521051500,1,0.6242205399450177,0.7812481792047585
946198,G1001-1,上行,2021-05-21 05:30:00,115,96,20210521053000,1,0.6394390019805848,0.7688418320734595
6547347,G1001-1,上行,2021-05-21 05:45:00,146,99,20210521054500,1,0.6544109481086103,0.7561390817803227
638991,G1001-1,上行,2021-05-21 06:00:00,97,96,20210521060000,1,0.7071067811865476,0.7071067811865476
4672690,G1001-1,上行,2021-05-21 06:15:00,128,96,20210521061500,1,0.7208535967029188,0.6930873625456359
3190591,G1001-1,上行,2021-05-21 06:30:00,147,98,20210521063000,1,0.7343225094356856,0.6788007455329418
151528,G1001-1,上行,2021-05-21 06:45:00,112,96,20210521064500,1,0.7475083268625967,0.6642524379112817
6546826,G1001-1,上行,2021-05-21 07:00:00,174,98,20210521070000,1,0.7933533402912352,0.6087614290087207
4288980,G1001-1,上行,2021-05-21 07:15:00,151,97,20210521071500,1,0.8051526485628583,0.5930676289532371
159442,G1001-1,上行,2021-05-21 07:30:00,168,97,20210521073000,1,0.8166415551616789,0.5771451900372336
2287486,G1001-1,上行,2021-05-21 07:45:00,184,96,20210521074500,1,0.8278156308955021,0.5610002506640098
2577650,G1001-1,上行,2021-05-21 08:00:00,201,97,20210521080000,1,0.8660254037844387,0.4999999999999999
174223,G1001-1,上行,2021-05-21 08:15:00,206,96,20210521081500,1,0.8756753153753997,0.4829003438000373
173976,G1001-1,上行,2021-05-21 08:30:00,208,97,20210521083000,1,0.8849876374630418,0.4656145203251115
156444,G1001-1,上行,2021-05-21 08:45:00,201,94,20210521084500,1,0.8939587799699321,0.44814919358922256
2524457,G1001-1,上行,2021-05-21 09:00:00,217,92,20210521090000,1,0.9238795325112867,0.38268343236508984
6558829,G1001-1,上行,2021-05-21 09:15:00,219,93,20210521091500,1,0.9312149347588035,0.3644704998791498
7331426,G1001-1,上行,2021-05-21 09:30:00,221,94,20210521093000,1,0.9381913359224842,0.346117057077493
5606521,G1001-1,上行,2021-05-21 09:45:00,234,94,20210521094500,1,0.9448060464668779,0.32763017956169366
2760423,G1001-1,上行,2021-05-21 10:00:00,215,91,20210521100000,1,0.9659258262890682,0.25881904510252096
4183995,G1001-1,上行,2021-05-21 10:15:00,211,92,20210521101500,1,0.9708212084269281,0.2398044646550164
6566758,G1001-1,上行,2021-05-21 10:30:00,242,94,20210521103000,1,0.9753423205085127,0.22069743502150108
154124,G1001-1,上行,2021-05-21 10:45:00,260,94,20210521104500,1,0.9794874195590514,0.20150532232561721
2422872,G1001-1,上行,2021-05-21 11:00:00,218,90,20210521110000,1,0.9914448613738104,0.1305261922200515
3171837,G1001-1,上行,2021-05-21 11:15:00,217,90,20210521111500,1,0.9938164620563781,0.1110353085542777
4095170,G1001-1,上行,2021-05-21 11:30:00,298,91,20210521113000,1,0.9958049275746618,0.09150161866340252
6963564,G1001-1,上行,2021-05-21 11:45:00,278,93,20210521114500,1,0.9974094913373519,0.07193265315671941
7276648,G1001-1,上行,2021-05-21 12:00:00,239,93,20210521120000,1,1.0,6.123233995736766e-17
579733,G1001-1,上行,2021-05-21 12:15:00,236,92,20210521121500,1,0.9998072404820648,-0.01963369246062813
5617308,G1001-1,上行,2021-05-21 12:30:00,281,93,20210521123000,1,0.9992290362407229,-0.03925981575906855
5638937,G1001-1,上行,2021-05-21 12:45:00,229,91,20210521124500,1,0.9982656101847159,-0.05887080365118886
6299314,G1001-1,上行,2021-05-21 13:00:00,298,96,20210521130000,1,0.9914448613738105,-0.13052619222005138
6488841,G1001-1,上行,2021-05-21 13:15:00,265,93,20210521131500,1,0.9886910398241674,-0.1499667555540449
2631364,G1001-1,上行,2021-05-21 13:30:00,218,91,20210521133000,1,0.9855560590580777,-0.1693495038490246
2300977,G1001-1,上行,2021-05-21 13:45:00,209,93,20210521134500,1,0.9820411276703039,-0.18866696468655514
163980,G1001-1,上行,2021-05-21 14:00:00,233,95,20210521140000,1,0.9659258262890683,-0.25881904510252063
6389461,G1001-1,上行,2021-05-21 14:15:00,236,95,20210521141500,1,0.9606580613579353,-0.2777338458812922
5637335,G1001-1,上行,2021-05-21 14:30:00,236,95,20210521143000,1,0.9550199444571866,-0.29654157497557104
2614934,G1001-1,上行,2021-05-21 14:45:00,244,93,20210521144500,1,0.949013649188214,-0.31523498164776964
175195,G1001-1,上行,2021-05-21 15:00:00,249,94,20210521150000,1,0.9238795325112867,-0.3826834323650897
560718,G1001-1,上行,2021-05-21 15:15:00,241,93,20210521151500,1,0.9161879571171359,-0.40074883310314097
6762081,G1001-1,上行,2021-05-21 15:30:00,226,93,20210521153000,1,0.9081431738250815,-0.4186597375374278
638037,G1001-1,上行,2021-05-21 15:45:00,268,94,20210521154500,1,0.8997482840522215,-0.4364092406733419
637538,G1001-1,上行,2021-05-21 16:00:00,283,95,20210521160000,1,0.8660254037844386,-0.5000000000000002
6315403,G1001-1,上行,2021-05-21 16:15:00,304,93,20210521161500,1,0.8560416229147715,-0.5169068966820274
4183218,G1001-1,上行,2021-05-21 16:30:00,315,93,20210521163000,1,0.8457278217039732,-0.5336145159156115
6767423,G1001-1,上行,2021-05-21 16:45:00,246,93,20210521164500,1,0.8350879763187433,-0.550116416595493
172820,G1001-1,上行,2021-05-21 17:00:00,257,95,20210521170000,1,0.7933533402912354,-0.6087614290087203
2217665,G1001-1,上行,2021-05-21 17:15:00,291,95,20210521171500,1,0.7812481792047588,-0.6242205399450175
4130014,G1001-1,上行,2021-05-21 17:30:00,293,96,20210521173000,1,0.7688418320734594,-0.639439001980585
6533801,G1001-1,上行,2021-05-21 17:45:00,334,97,20210521174500,1,0.7561390817803229,-0.6544109481086103
5625568,G1001-1,上行,2021-05-21 18:00:00,245,95,20210521180000,1,0.7071067811865476,-0.7071067811865475
5633393,G1001-1,上行,2021-05-21 18:15:00,247,96,20210521181500,1,0.6930873625456359,-0.7208535967029188
5617825,G1001-1,上行,2021-05-21 18:30:00,251,95,20210521183000,1,0.678800745532942,-0.7343225094356853
4117982,G1001-1,上行,2021-05-21 18:45:00,267,94,20210521184500,1,0.6642524379112819,-0.7475083268625966
2668359,G1001-1,上行,2021-05-21 19:00:00,195,94,20210521190000,1,0.6087614290087204,-0.7933533402912353
6315762,G1001-1,上行,2021-05-21 19:15:00,164,95,20210521191500,1,0.5930676289532372,-0.8051526485628582
174592,G1001-1,上行,2021-05-21 19:30:00,155,94,20210521193000,1,0.5771451900372336,-0.8166415551616789
585365,G1001-1,上行,2021-05-21 19:45:00,168,92,20210521194500,1,0.5610002506640102,-0.8278156308955019
2307859,G1001-1,上行,2021-05-21 20:00:00,134,92,20210521200000,1,0.5000000000000003,-0.8660254037844385
4738598,G1001-1,上行,2021-05-21 20:15:00,134,93,20210521201500,1,0.48290034380003755,-0.8756753153753996
4183990,G1001-1,上行,2021-05-21 20:30:00,109,91,20210521203000,1,0.4656145203251112,-0.884987637463042
171213,G1001-1,上行,2021-05-21 20:45:00,128,95,20210521204500,1,0.4481491935892226,-0.8939587799699321
6312262,G1001-1,上行,2021-05-21 21:00:00,104,94,20210521210000,1,0.3826834323650899,-0.9238795325112867
5401638,G1001-1,上行,2021-05-21 21:15:00,97,95,20210521211500,1,0.36447049987914965,-0.9312149347588036
2237243,G1001-1,上行,2021-05-21 21:30:00,99,95,20210521213000,1,0.3461170570774933,-0.938191335922484
6557908,G1001-1,上行,2021-05-21 21:45:00,108,96,20210521214500,1,0.3276301795616937,-0.9448060464668779
5188424,G1001-1,上行,2021-05-21 22:00:00,99,93,20210521220000,1,0.2588190451025206,-0.9659258262890683
167479,G1001-1,上行,2021-05-21 22:15:00,90,90,20210521221500,1,0.23980446465501667,-0.9708212084269281
7526294,G1001-1,上行,2021-05-21 22:30:00,88,96,20210521223000,1,0.22069743502150113,-0.9753423205085127
2602217,G1001-1,上行,2021-05-21 22:45:00,68,94,20210521224500,1,0.2015053223256175,-0.9794874195590513
5139382,G1001-1,上行,2021-05-21 23:00:00,66,95,20210521230000,1,0.130526192220052,-0.9914448613738104
6559569,G1001-1,上行,2021-05-21 23:15:00,61,95,20210521231500,1,0.111035308554278,-0.9938164620563781
7911296,G1001-1,上行,2021-05-21 23:30:00,53,94,20210521233000,1,0.09150161866340213,-0.9958049275746618
3072698,G1001-1,上行,2021-05-21 23:45:00,58,97,20210521234500,1,0.07193265315671947,-0.9974094913373519
3417519,G1001-1,上行,2021-05-21 24:00:00,75,97,20210521240000,1,1.2246467991473532e-16,-1.0
4183631,G1001-1,上行,2021-05-22 00:15:00,80,98,20210522001500,1,0.0196336924606283,0.9998072404820648
3303944,G1001-1,上行,2021-05-22 00:30:00,99,92,20210522003000,1,0.03925981575906861,0.9992290362407229
7748462,G1001-1,上行,2021-05-22 00:45:00,74,96,20210522004500,1,0.05887080365118903,0.9982656101847159
1176358,G1001-1,上行,2021-05-22 01:00:00,51,96,20210522010000,1,0.1305261922200516,0.9914448613738104
3034172,G1001-1,上行,2021-05-22 01:15:00,60,97,20210522011500,1,0.149966755554045,0.9886910398241674
7828457,G1001-1,上行,2021-05-22 01:30:00,38,94,20210522013000,1,0.16934950384902459,0.9855560590580777
7351023,G1001-1,上行,2021-05-22 01:45:00,42,98,20210522014500,1,0.18866696468655522,0.9820411276703039
6231870,G1001-1,上行,2021-05-22 02:00:00,39,96,20210522020000,1,0.2588190451025208,0.9659258262890683
6986581,G1001-1,上行,2021-05-22 02:15:00,34,91,20210522021500,1,0.2777338458812922,0.9606580613579353
7809196,G1001-1,上行,2021-05-22 02:30:00,47,91,20210522023000,1,0.296541574975571,0.9550199444571866
4891770,G1001-1,上行,2021-05-22 02:45:00,62,97,20210522024500,1,0.31523498164776964,0.949013649188214
4601533,G1001-1,上行,2021-05-22 03:00:00,47,91,20210522030000,1,0.3826834323650898,0.9238795325112867
2782875,G1001-1,上行,2021-05-22 03:15:00,47,97,20210522031500,1,0.40074883310314097,0.916187957117136
6585374,G1001-1,上行,2021-05-22 03:30:00,50,93,20210522033000,1,0.418659737537428,0.9081431738250814
2973465,G1001-1,上行,2021-05-22 03:45:00,66,95,20210522034500,1,0.43640924067334214,0.8997482840522214
