index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
2607285,G1001-2,下行,2021-08-06 19:15:00,113,100,20210806191500,1,0.5930676289532372,-0.8051526485628582
4214631,G1001-2,下行,2021-08-06 19:30:00,96,100,20210806193000,1,0.5771451900372336,-0.8166415551616789
4227444,G1001-2,下行,2021-08-06 19:45:00,90,100,20210806194500,1,0.5610002506640102,-0.8278156308955019
2591895,G1001-2,下行,2021-08-06 20:00:00,89,100,20210806200000,1,0.5000000000000003,-0.8660254037844385
2204108,G1001-2,下行,2021-08-06 20:15:00,94,100,20210806201500,1,0.48290034380003755,-0.8756753153753996
2179972,G1001-2,下行,2021-08-06 20:30:00,74,100,20210806203000,1,0.4656145203251112,-0.884987637463042
859154,G1001-2,下行,2021-08-06 20:45:00,70,100,20210806204500,1,0.4481491935892226,-0.8939587799699321
6486936,G1001-2,下行,2021-08-06 21:00:00,76,100,20210806210000,1,0.3826834323650899,-0.9238795325112867
8009388,G1001-2,下行,2021-08-06 21:15:00,47,100,20210806211500,1,0.36447049987914965,-0.9312149347588036
192185,G1001-2,下行,2021-08-06 21:30:00,72,100,20210806213000,1,0.3461170570774933,-0.938191335922484
2382078,G1001-2,下行,2021-08-06 21:45:00,75,100,20210806214500,1,0.3276301795616937,-0.9448060464668779
4906752,G1001-2,下行,2021-08-06 22:00:00,44,100,20210806220000,1,0.2588190451025206,-0.9659258262890683
3098347,G1001-2,下行,2021-08-06 22:15:00,40,100,20210806221500,1,0.23980446465501667,-0.9708212084269281
8083872,G1001-2,下行,2021-08-06 22:30:00,34,100,20210806223000,1,0.22069743502150113,-0.9753423205085127
7665235,G1001-2,下行,2021-08-06 22:45:00,36,100,20210806224500,1,0.2015053223256175,-0.9794874195590513
8080858,G1001-2,下行,2021-08-06 23:00:00,43,100,20210806230000,1,0.130526192220052,-0.9914448613738104
3531349,G1001-2,下行,2021-08-06 23:15:00,21,100,20210806231500,1,0.111035308554278,-0.9938164620563781
1140513,G1001-2,下行,2021-08-06 23:30:00,33,100,20210806233000,1,0.09150161866340213,-0.9958049275746618
2081132,G1001-2,下行,2021-08-06 23:45:00,25,100,20210806234500,1,0.07193265315671947,-0.9974094913373519
7146579,G1001-2,下行,2021-08-06 24:00:00,18,100,20210806240000,1,1.2246467991473532e-16,-1.0
4866176,G1001-2,下行,2021-08-07 00:15:00,19,100,20210807001500,1,0.0196336924606283,0.9998072404820648
1869049,G1001-2,下行,2021-08-07 00:30:00,14,100,20210807003000,1,0.03925981575906861,0.9992290362407229
7787037,G1001-2,下行,2021-08-07 00:45:00,16,100,20210807004500,1,0.05887080365118903,0.9982656101847159
3758901,G1001-2,下行,2021-08-07 01:00:00,15,100,20210807010000,1,0.1305261922200516,0.9914448613738104
4647846,G1001-2,下行,2021-08-07 01:15:00,14,100,20210807011500,1,0.149966755554045,0.9886910398241674
2005839,G1001-2,下行,2021-08-07 01:30:00,8,100,20210807013000,1,0.16934950384902459,0.9855560590580777
8394554,G1001-2,下行,2021-08-07 01:45:00,16,100,20210807014500,1,0.18866696468655522,0.9820411276703039
6457472,G1001-2,下行,2021-08-07 02:00:00,11,100,20210807020000,1,0.2588190451025208,0.9659258262890683
1659995,G1001-2,下行,2021-08-07 02:15:00,15,100,20210807021500,1,0.2777338458812922,0.9606580613579353
3700740,G1001-2,下行,2021-08-07 02:30:00,12,100,20210807023000,1,0.296541574975571,0.9550199444571866
7856954,G1001-2,下行,2021-08-07 02:45:00,18,100,20210807024500,1,0.31523498164776964,0.949013649188214
1434753,G1001-2,下行,2021-08-07 03:00:00,21,100,20210807030000,1,0.3826834323650898,0.9238795325112867
6136471,G1001-2,下行,2021-08-07 03:15:00,6,100,20210807031500,1,0.40074883310314097,0.916187957117136
8327034,G1001-2,下行,2021-08-07 03:30:00,19,100,20210807033000,1,0.418659737537428,0.9081431738250814
3550166,G1001-2,下行,2021-08-07 03:45:00,20,100,20210807034500,1,0.43640924067334214,0.8997482840522214
3505935,G1001-2,下行,2021-08-07 04:00:00,16,100,20210807040000,1,0.5,0.8660254037844386
3768605,G1001-2,下行,2021-08-07 04:15:00,24,100,20210807041500,1,0.5169068966820275,0.8560416229147715
3565252,G1001-2,下行,2021-08-07 04:30:00,21,100,20210807043000,1,0.5336145159156115,0.8457278217039733
5488078,G1001-2,下行,2021-08-07 04:45:00,48,100,20210807044500,1,0.5501164165954933,0.8350879763187431
1732517,G1001-2,下行,2021-08-07 05:00:00,50,100,20210807050000,1,0.6087614290087205,0.7933533402912353
5573042,G1001-2,下行,2021-08-07 05:15:00,59,100,20210807051500,1,0.6242205399450177,0.7812481792047585
6403668,G1001-2,下行,2021-08-07 05:30:00,60,100,20210807053000,1,0.6394390019805848,0.7688418320734595
2082992,G1001-2,下行,2021-08-07 05:45:00,65,100,20210807054500,1,0.6544109481086103,0.7561390817803227
2607161,G1001-2,下行,2021-08-07 06:00:00,73,100,20210807060000,1,0.7071067811865476,0.7071067811865476
4781233,G1001-2,下行,2021-08-07 06:15:00,69,100,20210807061500,1,0.7208535967029188,0.6930873625456359
1152538,G1001-2,下行,2021-08-07 06:30:00,58,100,20210807063000,1,0.7343225094356856,0.6788007455329418
604195,G1001-2,下行,2021-08-07 06:45:00,70,100,20210807064500,1,0.7475083268625967,0.6642524379112817
2301372,G1001-2,下行,2021-08-07 07:00:00,114,100,20210807070000,1,0.7933533402912352,0.6087614290087207
2072529,G1001-2,下行,2021-08-07 07:15:00,98,100,20210807071500,1,0.8051526485628583,0.5930676289532371
6305304,G1001-2,下行,2021-08-07 07:30:00,87,100,20210807073000,1,0.8166415551616789,0.5771451900372336
604505,G1001-2,下行,2021-08-07 07:45:00,117,100,20210807074500,1,0.8278156308955021,0.5610002506640098
4192549,G1001-2,下行,2021-08-07 08:00:00,124,100,20210807080000,1,0.8660254037844387,0.4999999999999999
4284396,G1001-2,下行,2021-08-07 08:15:00,174,100,20210807081500,1,0.8756753153753997,0.4829003438000373
2838902,G1001-2,下行,2021-08-07 08:30:00,152,100,20210807083000,1,0.8849876374630418,0.4656145203251115
7416194,G1001-2,下行,2021-08-07 08:45:00,149,100,20210807084500,1,0.8939587799699321,0.44814919358922256
4271290,G1001-2,下行,2021-08-07 09:00:00,148,100,20210807090000,1,0.9238795325112867,0.38268343236508984
2201820,G1001-2,下行,2021-08-07 09:15:00,177,100,20210807091500,1,0.9312149347588035,0.3644704998791498
162509,G1001-2,下行,2021-08-07 09:30:00,176,100,20210807093000,1,0.9381913359224842,0.346117057077493
5638219,G1001-2,下行,2021-08-07 09:45:00,166,100,20210807094500,1,0.9448060464668779,0.32763017956169366
4215168,G1001-2,下行,2021-08-07 10:00:00,158,100,20210807100000,1,0.9659258262890682,0.25881904510252096
5629711,G1001-2,下行,2021-08-07 10:15:00,196,100,20210807101500,1,0.9708212084269281,0.2398044646550164
2230412,G1001-2,下行,2021-08-07 10:30:00,166,100,20210807103000,1,0.9753423205085127,0.22069743502150108
2072906,G1001-2,下行,2021-08-07 10:45:00,168,100,20210807104500,1,0.9794874195590514,0.20150532232561721
598002,G1001-2,下行,2021-08-07 11:00:00,171,100,20210807110000,1,0.9914448613738104,0.1305261922200515
6384062,G1001-2,下行,2021-08-07 11:15:00,164,100,20210807111500,1,0.9938164620563781,0.1110353085542777
161765,G1001-2,下行,2021-08-07 11:30:00,177,99,20210807113000,1,0.9958049275746618,0.09150161866340252
6500624,G1001-2,下行,2021-08-07 11:45:00,169,99,20210807114500,1,0.9974094913373519,0.07193265315671941
2834628,G1001-2,下行,2021-08-07 12:00:00,154,99,20210807120000,1,1.0,6.123233995736766e-17
2636506,G1001-2,下行,2021-08-07 12:15:00,163,99,20210807121500,1,0.9998072404820648,-0.01963369246062813
2672070,G1001-2,下行,2021-08-07 12:30:00,153,99,20210807123000,1,0.9992290362407229,-0.03925981575906855
5091949,G1001-2,下行,2021-08-07 12:45:00,137,99,20210807124500,1,0.9982656101847159,-0.05887080365118886
2961350,G1001-2,下行,2021-08-07 13:00:00,155,99,20210807130000,1,0.9914448613738105,-0.13052619222005138
583397,G1001-2,下行,2021-08-07 13:15:00,147,99,20210807131500,1,0.9886910398241674,-0.1499667555540449
2317497,G1001-2,下行,2021-08-07 13:30:00,176,99,20210807133000,1,0.9855560590580777,-0.1693495038490246
6656692,G1001-2,下行,2021-08-07 13:45:00,143,99,20210807134500,1,0.9820411276703039,-0.18866696468655514
5656154,G1001-2,下行,2021-08-07 14:00:00,165,99,20210807140000,1,0.9659258262890683,-0.25881904510252063
3121347,G1001-2,下行,2021-08-07 14:15:00,45,97,20210807141500,1,0.9606580613579353,-0.2777338458812922
4740409,G1001-2,下行,2021-08-07 14:30:00,30,96,20210807143000,1,0.9550199444571866,-0.29654157497557104
807053,G1001-2,下行,2021-08-07 14:45:00,84,98,20210807144500,1,0.949013649188214,-0.31523498164776964
4481166,G1001-2,下行,2021-08-07 15:00:00,42,97,20210807150000,1,0.9238795325112867,-0.3826834323650897
175722,G1001-2,下行,2021-08-07 15:15:00,116,99,20210807151500,1,0.9161879571171359,-0.40074883310314097
4286624,G1001-2,下行,2021-08-07 15:30:00,142,99,20210807153000,1,0.9081431738250815,-0.4186597375374278
2161665,G1001-2,下行,2021-08-07 15:45:00,161,99,20210807154500,1,0.8997482840522215,-0.4364092406733419
172103,G1001-2,下行,2021-08-07 16:00:00,150,99,20210807160000,1,0.8660254037844386,-0.5000000000000002
2177761,G1001-2,下行,2021-08-07 16:15:00,133,99,20210807161500,1,0.8560416229147715,-0.5169068966820274
2138170,G1001-2,下行,2021-08-07 16:30:00,145,99,20210807163000,1,0.8457278217039732,-0.5336145159156115
3311611,G1001-2,下行,2021-08-07 16:45:00,137,99,20210807164500,1,0.8350879763187433,-0.550116416595493
4133912,G1001-2,下行,2021-08-07 17:00:00,154,99,20210807170000,1,0.7933533402912354,-0.6087614290087203
1074367,G1001-2,下行,2021-08-07 17:15:00,138,99,20210807171500,1,0.7812481792047588,-0.6242205399450175
3190300,G1001-2,下行,2021-08-07 17:30:00,140,99,20210807173000,1,0.7688418320734594,-0.639439001980585
5150520,G1001-2,下行,2021-08-07 17:45:00,146,99,20210807174500,1,0.7561390817803229,-0.6544109481086103
6523557,G1001-2,下行,2021-08-07 18:00:00,127,99,20210807180000,1,0.7071067811865476,-0.7071067811865475
989441,G1001-2,下行,2021-08-07 18:15:00,113,99,20210807181500,1,0.6930873625456359,-0.7208535967029188
6286903,G1001-2,下行,2021-08-07 18:30:00,114,99,20210807183000,1,0.678800745532942,-0.7343225094356853
186310,G1001-2,下行,2021-08-07 18:45:00,101,99,20210807184500,1,0.6642524379112819,-0.7475083268625966
186506,G1001-2,下行,2021-08-07 19:00:00,101,98,20210807190000,1,0.6087614290087204,-0.7933533402912353
172057,G1001-2,下行,2021-08-07 19:15:00,82,98,20210807191500,1,0.5930676289532372,-0.8051526485628582
172829,G1001-2,下行,2021-08-07 19:30:00,78,100,20210807193000,1,0.5771451900372336,-0.8166415551616789
5656196,G1001-2,下行,2021-08-07 19:45:00,80,100,20210807194500,1,0.5610002506640102,-0.8278156308955019
2838483,G1001-2,下行,2021-08-07 20:00:00,70,100,20210807200000,1,0.5000000000000003,-0.8660254037844385
6987068,G1001-2,下行,2021-08-07 20:15:00,54,100,20210807201500,1,0.48290034380003755,-0.8756753153753996
3251072,G1001-2,下行,2021-08-07 20:30:00,53,100,20210807203000,1,0.4656145203251112,-0.884987637463042
4934713,G1001-2,下行,2021-08-07 20:45:00,41,100,20210807204500,1,0.4481491935892226,-0.8939587799699321
5441669,G1001-2,下行,2021-08-07 21:00:00,57,100,20210807210000,1,0.3826834323650899,-0.9238795325112867
6780812,G1001-2,下行,2021-08-07 21:15:00,46,100,20210807211500,1,0.36447049987914965,-0.9312149347588036
3214374,G1001-2,下行,2021-08-07 21:30:00,41,100,20210807213000,1,0.3461170570774933,-0.938191335922484
604477,G1001-2,下行,2021-08-07 21:45:00,42,100,20210807214500,1,0.3276301795616937,-0.9448060464668779
7206793,G1001-2,下行,2021-08-07 22:00:00,37,100,20210807220000,1,0.2588190451025206,-0.9659258262890683
1022862,G1001-2,下行,2021-08-07 22:15:00,29,100,20210807221500,1,0.23980446465501667,-0.9708212084269281
5765951,G1001-2,下行,2021-08-07 22:30:00,41,100,20210807223000,1,0.22069743502150113,-0.9753423205085127
5257593,G1001-2,下行,2021-08-07 22:45:00,20,100,20210807224500,1,0.2015053223256175,-0.9794874195590513
7835854,G1001-2,下行,2021-08-07 23:00:00,20,100,20210807230000,1,0.130526192220052,-0.9914448613738104
3195996,G1001-2,下行,2021-08-07 23:15:00,29,100,20210807231500,1,0.111035308554278,-0.9938164620563781
5954226,G1001-2,下行,2021-08-07 23:30:00,15,100,20210807233000,1,0.09150161866340213,-0.9958049275746618
7384109,G1001-2,下行,2021-08-07 23:45:00,23,100,20210807234500,1,0.07193265315671947,-0.9974094913373519
7325496,G1001-2,下行,2021-08-07 24:00:00,24,100,20210807240000,1,1.2246467991473532e-16,-1.0
3657716,G1001-2,下行,2021-08-08 00:15:00,14,100,20210808001500,1,0.0196336924606283,0.9998072404820648
5499787,G1001-2,下行,2021-08-08 00:30:00,16,100,20210808003000,1,0.03925981575906861,0.9992290362407229
7537005,G1001-2,下行,2021-08-08 00:45:00,10,100,20210808004500,1,0.05887080365118903,0.9982656101847159
8412630,G1001-2,下行,2021-08-08 01:00:00,16,100,20210808010000,1,0.1305261922200516,0.9914448613738104
4993794,G1001-2,下行,2021-08-08 01:15:00,10,100,20210808011500,1,0.149966755554045,0.9886910398241674
1901666,G1001-2,下行,2021-08-08 01:30:00,13,100,20210808013000,1,0.16934950384902459,0.9855560590580777
5919330,G1001-2,下行,2021-08-08 01:45:00,18,100,20210808014500,1,0.18866696468655522,0.9820411276703039
5570074,G1001-2,下行,2021-08-08 02:00:00,12,100,20210808020000,1,0.2588190451025208,0.9659258262890683
3120548,G1001-2,下行,2021-08-08 02:15:00,13,75,20210808021500,1,0.2777338458812922,0.9606580613579353
8365434,G1001-2,下行,2021-08-08 02:30:00,16,86,20210808023000,1,0.296541574975571,0.9550199444571866
174620,G1001-2,下行,2021-08-08 02:45:00,13,80,20210808024500,1,0.31523498164776964,0.949013649188214
6737304,G1001-2,下行,2021-08-08 03:00:00,10,83,20210808030000,1,0.3826834323650898,0.9238795325112867
1731376,G1001-2,下行,2021-08-08 03:15:00,13,75,20210808031500,1,0.40074883310314097,0.916187957117136
3294507,G1001-2,下行,2021-08-08 03:30:00,13,88,20210808033000,1,0.418659737537428,0.9081431738250814
874132,G1001-2,下行,2021-08-08 03:45:00,25,94,20210808034500,1,0.43640924067334214,0.8997482840522214
3314812,G1001-2,下行,2021-08-08 04:00:00,20,90,20210808040000,1,0.5,0.8660254037844386
2826133,G1001-2,下行,2021-08-08 04:15:00,20,90,20210808041500,1,0.5169068966820275,0.8560416229147715
3488780,G1001-2,下行,2021-08-08 04:30:00,54,97,20210808043000,1,0.5336145159156115,0.8457278217039733
5635556,G1001-2,下行,2021-08-08 04:45:00,35,97,20210808044500,1,0.5501164165954933,0.8350879763187431
186663,G1001-2,下行,2021-08-08 05:00:00,42,96,20210808050000,1,0.6087614290087205,0.7933533402912353
2834581,G1001-2,下行,2021-08-08 05:15:00,57,97,20210808051500,1,0.6242205399450177,0.7812481792047585
182595,G1001-2,下行,2021-08-08 05:30:00,54,97,20210808053000,1,0.6394390019805848,0.7688418320734595
2680445,G1001-2,下行,2021-08-08 05:45:00,85,98,20210808054500,1,0.6544109481086103,0.7561390817803227
4201701,G1001-2,下行,2021-08-08 06:00:00,68,98,20210808060000,1,0.7071067811865476,0.7071067811865476
4134069,G1001-2,下行,2021-08-08 06:15:00,83,97,20210808061500,1,0.7208535967029188,0.6930873625456359
7892453,G1001-2,下行,2021-08-08 06:30:00,91,97,20210808063000,1,0.7343225094356856,0.6788007455329418
4316109,G1001-2,下行,2021-08-08 06:45:00,74,97,20210808064500,1,0.7475083268625967,0.6642524379112817
6500770,G1001-2,下行,2021-08-08 07:00:00,96,99,20210808070000,1,0.7933533402912352,0.6087614290087207
5629972,G1001-2,下行,2021-08-08 07:15:00,124,99,20210808071500,1,0.8051526485628583,0.5930676289532371
191316,G1001-2,下行,2021-08-08 07:30:00,122,98,20210808073000,1,0.8166415551616789,0.5771451900372336
4713146,G1001-2,下行,2021-08-08 07:45:00,125,98,20210808074500,1,0.8278156308955021,0.5610002506640098
6209987,G1001-2,下行,2021-08-08 08:00:00,137,98,20210808080000,1,0.8660254037844387,0.4999999999999999
4268961,G1001-2,下行,2021-08-08 08:15:00,156,99,20210808081500,1,0.8756753153753997,0.4829003438000373
4596973,G1001-2,下行,2021-08-08 08:30:00,149,101,20210808083000,1,0.8849876374630418,0.4656145203251115
7051326,G1001-2,下行,2021-08-08 08:45:00,159,100,20210808084500,1,0.8939587799699321,0.44814919358922256
4090607,G1001-2,下行,2021-08-08 09:00:00,178,101,20210808090000,1,0.9238795325112867,0.38268343236508984
4100431,G1001-2,下行,2021-08-08 09:15:00,165,100,20210808091500,1,0.9312149347588035,0.3644704998791498
172950,G1001-2,下行,2021-08-08 09:30:00,182,99,20210808093000,1,0.9381913359224842,0.346117057077493
160368,G1001-2,下行,2021-08-08 09:45:00,200,99,20210808094500,1,0.9448060464668779,0.32763017956169366
4089819,G1001-2,下行,2021-08-08 10:00:00,182,99,20210808100000,1,0.9659258262890682,0.25881904510252096
4544637,G1001-2,下行,2021-08-08 10:15:00,200,101,20210808101500,1,0.9708212084269281,0.2398044646550164
4676225,G1001-2,下行,2021-08-08 10:30:00,201,100,20210808103000,1,0.9753423205085127,0.22069743502150108
2145836,G1001-2,下行,2021-08-08 10:45:00,204,100,20210808104500,1,0.9794874195590514,0.20150532232561721
2615327,G1001-2,下行,2021-08-08 11:00:00,206,100,20210808110000,1,0.9914448613738104,0.1305261922200515
191687,G1001-2,下行,2021-08-08 11:15:00,185,99,20210808111500,1,0.9938164620563781,0.1110353085542777
4825166,G1001-2,下行,2021-08-08 11:30:00,162,99,20210808113000,1,0.9958049275746618,0.09150161866340252
6501354,G1001-2,下行,2021-08-08 11:45:00,204,98,20210808114500,1,0.9974094913373519,0.07193265315671941
4286255,G1001-2,下行,2021-08-08 12:00:00,167,98,20210808120000,1,1.0,6.123233995736766e-17
4116336,G1001-2,下行,2021-08-08 12:15:00,163,99,20210808121500,1,0.9998072404820648,-0.01963369246062813
197694,G1001-2,下行,2021-08-08 12:30:00,180,97,20210808123000,1,0.9992290362407229,-0.03925981575906855
2186087,G1001-2,下行,2021-08-08 12:45:00,179,99,20210808124500,1,0.9982656101847159,-0.05887080365118886
851214,G1001-2,下行,2021-08-08 13:00:00,153,98,20210808130000,1,0.9914448613738105,-0.13052619222005138
173687,G1001-2,下行,2021-08-08 13:15:00,191,99,20210808131500,1,0.9886910398241674,-0.1499667555540449
5647844,G1001-2,下行,2021-08-08 13:30:00,177,97,20210808133000,1,0.9855560590580777,-0.1693495038490246
632259,G1001-2,下行,2021-08-08 13:45:00,148,98,20210808134500,1,0.9820411276703039,-0.18866696468655514
6544272,G1001-2,下行,2021-08-08 14:00:00,154,98,20210808140000,1,0.9659258262890683,-0.25881904510252063
3204915,G1001-2,下行,2021-08-08 14:15:00,165,98,20210808141500,1,0.9606580613579353,-0.2777338458812922
6452212,G1001-2,下行,2021-08-08 14:30:00,164,98,20210808143000,1,0.9550199444571866,-0.29654157497557104
4564386,G1001-2,下行,2021-08-08 14:45:00,214,98,20210808144500,1,0.949013649188214,-0.31523498164776964
2037270,G1001-2,下行,2021-08-08 15:00:00,185,97,20210808150000,1,0.9238795325112867,-0.3826834323650897
