index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
1703910,S15-1,上行,2021-05-29 20:30:00,12,100,20210529203000,1,0.4656145203251112,-0.884987637463042
1503018,S15-1,上行,2021-05-29 20:45:00,20,100,20210529204500,1,0.4481491935892226,-0.8939587799699321
1553623,S15-1,上行,2021-05-29 21:00:00,15,100,20210529210000,1,0.3826834323650899,-0.9238795325112867
1659093,S15-1,上行,2021-05-29 21:15:00,15,100,20210529211500,1,0.36447049987914965,-0.9312149347588036
6849061,S15-1,上行,2021-05-29 21:30:00,15,100,20210529213000,1,0.3461170570774933,-0.938191335922484
5346875,S15-1,上行,2021-05-29 21:45:00,21,100,20210529214500,1,0.3276301795616937,-0.9448060464668779
4333420,S15-1,上行,2021-05-29 22:00:00,11,100,20210529220000,1,0.2588190451025206,-0.9659258262890683
1353992,S15-1,上行,2021-05-29 22:15:00,13,100,20210529221500,1,0.23980446465501667,-0.9708212084269281
5749422,S15-1,上行,2021-05-29 22:30:00,9,100,20210529223000,1,0.22069743502150113,-0.9753423205085127
5999325,S15-1,上行,2021-05-29 22:45:00,6,100,20210529224500,1,0.2015053223256175,-0.9794874195590513
8229417,S15-1,上行,2021-05-29 23:00:00,9,100,20210529230000,1,0.130526192220052,-0.9914448613738104
6066513,S15-1,上行,2021-05-29 23:15:00,12,100,20210529231500,1,0.111035308554278,-0.9938164620563781
3933843,S15-1,上行,2021-05-29 23:30:00,9,100,20210529233000,1,0.09150161866340213,-0.9958049275746618
8391430,S15-1,上行,2021-05-29 23:45:00,1,100,20210529234500,1,0.07193265315671947,-0.9974094913373519
6334732,S15-1,上行,2021-05-29 24:00:00,13,100,20210529240000,1,1.2246467991473532e-16,-1.0
1980673,S15-1,上行,2021-05-30 00:15:00,3,100,20210530001500,1,0.0196336924606283,0.9998072404820648
5071438,S15-1,上行,2021-05-30 00:30:00,6,100,20210530003000,1,0.03925981575906861,0.9992290362407229
5984926,S15-1,上行,2021-05-30 00:45:00,4,100,20210530004500,1,0.05887080365118903,0.9982656101847159
1969128,S15-1,上行,2021-05-30 01:00:00,8,100,20210530010000,1,0.1305261922200516,0.9914448613738104
3929965,S15-1,上行,2021-05-30 01:15:00,4,100,20210530011500,1,0.149966755554045,0.9886910398241674
7610184,S15-1,上行,2021-05-30 01:30:00,3,100,20210530013000,1,0.16934950384902459,0.9855560590580777
1863240,S15-1,上行,2021-05-30 01:45:00,5,100,20210530014500,0,0.18866696468655522,0.9820411276703039
6338154,S15-1,上行,2021-05-30 02:15:00,4,100,20210530021500,1,0.2777338458812922,0.9606580613579353
7381857,S15-1,上行,2021-05-30 02:30:00,7,100,20210530023000,1,0.296541574975571,0.9550199444571866
7130578,S15-1,上行,2021-05-30 02:45:00,3,100,20210530024500,1,0.31523498164776964,0.949013649188214
1862870,S15-1,上行,2021-05-30 03:00:00,7,100,20210530030000,0,0.3826834323650898,0.9238795325112867
1951670,S15-1,上行,2021-05-30 03:30:00,6,100,20210530033000,1,0.418659737537428,0.9081431738250814
1924127,S15-1,上行,2021-05-30 03:45:00,7,100,20210530034500,1,0.43640924067334214,0.8997482840522214
6766534,S15-1,上行,2021-05-30 04:00:00,8,100,20210530040000,1,0.5,0.8660254037844386
7926657,S15-1,上行,2021-05-30 04:15:00,4,100,20210530041500,1,0.5169068966820275,0.8560416229147715
8019988,S15-1,上行,2021-05-30 04:30:00,9,100,20210530043000,1,0.5336145159156115,0.8457278217039733
5603412,S15-1,上行,2021-05-30 04:45:00,9,100,20210530044500,1,0.5501164165954933,0.8350879763187431
7587498,S15-1,上行,2021-05-30 05:00:00,14,100,20210530050000,1,0.6087614290087205,0.7933533402912353
3523608,S15-1,上行,2021-05-30 05:15:00,19,100,20210530051500,1,0.6242205399450177,0.7812481792047585
8209713,S15-1,上行,2021-05-30 05:30:00,21,100,20210530053000,1,0.6394390019805848,0.7688418320734595
7731081,S15-1,上行,2021-05-30 05:45:00,21,100,20210530054500,1,0.6544109481086103,0.7561390817803227
5946380,S15-1,上行,2021-05-30 06:00:00,30,100,20210530060000,1,0.7071067811865476,0.7071067811865476
4628442,S15-1,上行,2021-05-30 06:15:00,29,100,20210530061500,1,0.7208535967029188,0.6930873625456359
4491684,S15-1,上行,2021-05-30 06:30:00,34,100,20210530063000,1,0.7343225094356856,0.6788007455329418
8220490,S15-1,上行,2021-05-30 06:45:00,28,100,20210530064500,1,0.7475083268625967,0.6642524379112817
8087415,S15-1,上行,2021-05-30 07:00:00,25,100,20210530070000,1,0.7933533402912352,0.6087614290087207
7022058,S15-1,上行,2021-05-30 07:15:00,42,100,20210530071500,1,0.8051526485628583,0.5930676289532371
3490230,S15-1,上行,2021-05-30 07:30:00,59,100,20210530073000,1,0.8166415551616789,0.5771451900372336
2440264,S15-1,上行,2021-05-30 07:45:00,47,100,20210530074500,1,0.8278156308955021,0.5610002506640098
4988193,S15-1,上行,2021-05-30 08:00:00,46,100,20210530080000,1,0.8660254037844387,0.4999999999999999
7676759,S15-1,上行,2021-05-30 08:15:00,50,100,20210530081500,1,0.8756753153753997,0.4829003438000373
4541483,S15-1,上行,2021-05-30 08:30:00,63,100,20210530083000,1,0.8849876374630418,0.4656145203251115
4680083,S15-1,上行,2021-05-30 08:45:00,53,100,20210530084500,1,0.8939587799699321,0.44814919358922256
3317253,S15-1,上行,2021-05-30 09:00:00,59,100,20210530090000,1,0.9238795325112867,0.38268343236508984
4801825,S15-1,上行,2021-05-30 09:15:00,80,100,20210530091500,1,0.9312149347588035,0.3644704998791498
4488386,S15-1,上行,2021-05-30 09:30:00,73,100,20210530093000,1,0.9381913359224842,0.346117057077493
4495811,S15-1,上行,2021-05-30 09:45:00,70,100,20210530094500,1,0.9448060464668779,0.32763017956169366
3358120,S15-1,上行,2021-05-30 10:00:00,49,100,20210530100000,1,0.9659258262890682,0.25881904510252096
7712429,S15-1,上行,2021-05-30 10:15:00,69,100,20210530101500,1,0.9708212084269281,0.2398044646550164
4960222,S15-1,上行,2021-05-30 10:30:00,60,100,20210530103000,1,0.9753423205085127,0.22069743502150108
3422483,S15-1,上行,2021-05-30 10:45:00,76,100,20210530104500,1,0.9794874195590514,0.20150532232561721
916632,S15-1,上行,2021-05-30 11:00:00,65,100,20210530110000,1,0.9914448613738104,0.1305261922200515
494536,S15-1,上行,2021-05-30 11:15:00,57,100,20210530111500,1,0.9938164620563781,0.1110353085542777
7593494,S15-1,上行,2021-05-30 11:30:00,62,100,20210530113000,1,0.9958049275746618,0.09150161866340252
1664970,S15-1,上行,2021-05-30 11:45:00,49,100,20210530114500,1,0.9974094913373519,0.07193265315671941
4697661,S15-1,上行,2021-05-30 12:00:00,65,100,20210530120000,1,1.0,6.123233995736766e-17
8326524,S15-1,上行,2021-05-30 12:15:00,59,100,20210530121500,1,0.9998072404820648,-0.01963369246062813
4453598,S15-1,上行,2021-05-30 12:30:00,61,100,20210530123000,1,0.9992290362407229,-0.03925981575906855
2616687,S15-1,上行,2021-05-30 12:45:00,46,100,20210530124500,1,0.9982656101847159,-0.05887080365118886
6717882,S15-1,上行,2021-05-30 13:00:00,72,100,20210530130000,1,0.9914448613738105,-0.13052619222005138
1510290,S15-1,上行,2021-05-30 13:15:00,47,100,20210530131500,1,0.9886910398241674,-0.1499667555540449
3088937,S15-1,上行,2021-05-30 13:30:00,57,100,20210530133000,1,0.9855560590580777,-0.1693495038490246
6998586,S15-1,上行,2021-05-30 13:45:00,72,100,20210530134500,1,0.9820411276703039,-0.18866696468655514
7622895,S15-1,上行,2021-05-30 14:00:00,54,100,20210530140000,1,0.9659258262890683,-0.25881904510252063
7562546,S15-1,上行,2021-05-30 14:15:00,66,100,20210530141500,1,0.9606580613579353,-0.2777338458812922
1135660,S15-1,上行,2021-05-30 14:30:00,89,100,20210530143000,1,0.9550199444571866,-0.29654157497557104
520259,S15-1,上行,2021-05-30 14:45:00,77,100,20210530144500,1,0.949013649188214,-0.31523498164776964
4628633,S15-1,上行,2021-05-30 15:00:00,74,100,20210530150000,1,0.9238795325112867,-0.3826834323650897
4844282,S15-1,上行,2021-05-30 15:15:00,72,100,20210530151500,1,0.9161879571171359,-0.40074883310314097
1668802,S15-1,上行,2021-05-30 15:30:00,78,100,20210530153000,1,0.9081431738250815,-0.4186597375374278
5340430,S15-1,上行,2021-05-30 15:45:00,99,100,20210530154500,1,0.8997482840522215,-0.4364092406733419
4603794,S15-1,上行,2021-05-30 16:00:00,66,100,20210530160000,1,0.8660254037844386,-0.5000000000000002
5010739,S15-1,上行,2021-05-30 16:15:00,75,100,20210530161500,1,0.8560416229147715,-0.5169068966820274
4632246,S15-1,上行,2021-05-30 16:30:00,59,100,20210530163000,1,0.8457278217039732,-0.5336145159156115
5274343,S15-1,上行,2021-05-30 16:45:00,62,100,20210530164500,1,0.8350879763187433,-0.550116416595493
824489,S15-1,上行,2021-05-30 17:00:00,52,100,20210530170000,1,0.7933533402912354,-0.6087614290087203
2932561,S15-1,上行,2021-05-30 17:15:00,47,100,20210530171500,1,0.7812481792047588,-0.6242205399450175
8118652,S15-1,上行,2021-05-30 17:30:00,43,100,20210530173000,1,0.7688418320734594,-0.639439001980585
1335674,S15-1,上行,2021-05-30 17:45:00,55,100,20210530174500,1,0.7561390817803229,-0.6544109481086103
1554551,S15-1,上行,2021-05-30 18:00:00,49,100,20210530180000,1,0.7071067811865476,-0.7071067811865475
5193282,S15-1,上行,2021-05-30 18:15:00,44,100,20210530181500,1,0.6930873625456359,-0.7208535967029188
503055,S15-1,上行,2021-05-30 18:30:00,43,100,20210530183000,1,0.678800745532942,-0.7343225094356853
1883336,S15-1,上行,2021-05-30 18:45:00,35,100,20210530184500,1,0.6642524379112819,-0.7475083268625966
1029025,S15-1,上行,2021-05-30 19:00:00,33,100,20210530190000,1,0.6087614290087204,-0.7933533402912353
5093268,S15-1,上行,2021-05-30 19:15:00,29,100,20210530191500,1,0.5930676289532372,-0.8051526485628582
6584487,S15-1,上行,2021-05-30 19:30:00,43,100,20210530193000,1,0.5771451900372336,-0.8166415551616789
3523879,S15-1,上行,2021-05-30 19:45:00,28,100,20210530194500,1,0.5610002506640102,-0.8278156308955019
7844345,S15-1,上行,2021-05-30 20:00:00,24,100,20210530200000,1,0.5000000000000003,-0.8660254037844385
6036590,S15-1,上行,2021-05-30 20:15:00,24,100,20210530201500,1,0.48290034380003755,-0.8756753153753996
720445,S15-1,上行,2021-05-30 20:30:00,21,100,20210530203000,1,0.4656145203251112,-0.884987637463042
8393212,S15-1,上行,2021-05-30 20:45:00,18,100,20210530204500,1,0.4481491935892226,-0.8939587799699321
1838065,S15-1,上行,2021-05-30 21:00:00,21,100,20210530210000,1,0.3826834323650899,-0.9238795325112867
3269433,S15-1,上行,2021-05-30 21:15:00,16,100,20210530211500,1,0.36447049987914965,-0.9312149347588036
7940064,S15-1,上行,2021-05-30 21:30:00,18,100,20210530213000,1,0.3461170570774933,-0.938191335922484
3656078,S15-1,上行,2021-05-30 21:45:00,10,100,20210530214500,1,0.3276301795616937,-0.9448060464668779
1771596,S15-1,上行,2021-05-30 22:00:00,12,100,20210530220000,1,0.2588190451025206,-0.9659258262890683
1994283,S15-1,上行,2021-05-30 22:15:00,8,100,20210530221500,1,0.23980446465501667,-0.9708212084269281
3613154,S15-1,上行,2021-05-30 22:30:00,23,100,20210530223000,1,0.22069743502150113,-0.9753423205085127
1596054,S15-1,上行,2021-05-30 22:45:00,11,100,20210530224500,1,0.2015053223256175,-0.9794874195590513
8367923,S15-1,上行,2021-05-30 23:00:00,8,100,20210530230000,1,0.130526192220052,-0.9914448613738104
7949216,S15-1,上行,2021-05-30 23:15:00,4,100,20210530231500,1,0.111035308554278,-0.9938164620563781
8438339,S15-1,上行,2021-05-30 23:30:00,11,100,20210530233000,1,0.09150161866340213,-0.9958049275746618
8077445,S15-1,上行,2021-05-30 23:45:00,15,100,20210530234500,1,0.07193265315671947,-0.9974094913373519
5748658,S15-1,上行,2021-05-30 24:00:00,10,100,20210530240000,1,1.2246467991473532e-16,-1.0
5814337,S15-1,上行,2021-05-31 00:15:00,6,100,20210531001500,1,0.0196336924606283,0.9998072404820648
1483664,S15-1,上行,2021-05-31 00:30:00,8,100,20210531003000,1,0.03925981575906861,0.9992290362407229
3880658,S15-1,上行,2021-05-31 00:45:00,3,100,20210531004500,1,0.05887080365118903,0.9982656101847159
8360586,S15-1,上行,2021-05-31 01:00:00,4,100,20210531010000,1,0.1305261922200516,0.9914448613738104
3985110,S15-1,上行,2021-05-31 01:15:00,9,100,20210531011500,1,0.149966755554045,0.9886910398241674
5748183,S15-1,上行,2021-05-31 01:30:00,8,100,20210531013000,1,0.16934950384902459,0.9855560590580777
8515826,S15-1,上行,2021-05-31 01:45:00,4,100,20210531014500,1,0.18866696468655522,0.9820411276703039
6648385,S15-1,上行,2021-05-31 02:00:00,5,100,20210531020000,1,0.2588190451025208,0.9659258262890683
2039127,S15-1,上行,2021-05-31 02:15:00,3,100,20210531021500,1,0.2777338458812922,0.9606580613579353
6217058,S15-1,上行,2021-05-31 02:30:00,7,100,20210531023000,1,0.296541574975571,0.9550199444571866
8336270,S15-1,上行,2021-05-31 02:45:00,4,100,20210531024500,1,0.31523498164776964,0.949013649188214
6157310,S15-1,上行,2021-05-31 03:00:00,9,100,20210531030000,1,0.3826834323650898,0.9238795325112867
8532449,S15-1,上行,2021-05-31 03:15:00,4,100,20210531031500,1,0.40074883310314097,0.916187957117136
7685844,S15-1,上行,2021-05-31 03:30:00,8,100,20210531033000,1,0.418659737537428,0.9081431738250814
3918907,S15-1,上行,2021-05-31 03:45:00,5,100,20210531034500,1,0.43640924067334214,0.8997482840522214
6227455,S15-1,上行,2021-05-31 04:00:00,15,100,20210531040000,1,0.5,0.8660254037844386
1849969,S15-1,上行,2021-05-31 04:15:00,4,100,20210531041500,1,0.5169068966820275,0.8560416229147715
3233995,S15-1,上行,2021-05-31 04:30:00,9,100,20210531043000,1,0.5336145159156115,0.8457278217039733
5871048,S15-1,上行,2021-05-31 04:45:00,12,100,20210531044500,1,0.5501164165954933,0.8350879763187431
465481,S15-1,上行,2021-05-31 05:00:00,37,100,20210531050000,1,0.6087614290087205,0.7933533402912353
971062,S15-1,上行,2021-05-31 05:15:00,37,100,20210531051500,1,0.6242205399450177,0.7812481792047585
7521150,S15-1,上行,2021-05-31 05:30:00,37,100,20210531053000,1,0.6394390019805848,0.7688418320734595
5781689,S15-1,上行,2021-05-31 05:45:00,44,100,20210531054500,1,0.6544109481086103,0.7561390817803227
7767477,S15-1,上行,2021-05-31 06:00:00,34,100,20210531060000,1,0.7071067811865476,0.7071067811865476
5006419,S15-1,上行,2021-05-31 06:15:00,44,100,20210531061500,1,0.7208535967029188,0.6930873625456359
1080652,S15-1,上行,2021-05-31 06:30:00,29,100,20210531063000,1,0.7343225094356856,0.6788007455329418
783308,S15-1,上行,2021-05-31 06:45:00,33,100,20210531064500,1,0.7475083268625967,0.6642524379112817
526209,S15-1,上行,2021-05-31 07:00:00,35,100,20210531070000,1,0.7933533402912352,0.6087614290087207
7420325,S15-1,上行,2021-05-31 07:15:00,41,100,20210531071500,1,0.8051526485628583,0.5930676289532371
5591071,S15-1,上行,2021-05-31 07:30:00,43,100,20210531073000,1,0.8166415551616789,0.5771451900372336
1257025,S15-1,上行,2021-05-31 07:45:00,47,100,20210531074500,1,0.8278156308955021,0.5610002506640098
2788410,S15-1,上行,2021-05-31 08:00:00,35,100,20210531080000,1,0.8660254037844387,0.4999999999999999
6841343,S15-1,上行,2021-05-31 08:15:00,62,100,20210531081500,1,0.8756753153753997,0.4829003438000373
2496287,S15-1,上行,2021-05-31 08:30:00,45,100,20210531083000,1,0.8849876374630418,0.4656145203251115
2864087,S15-1,上行,2021-05-31 08:45:00,39,100,20210531084500,1,0.8939587799699321,0.44814919358922256
1341298,S15-1,上行,2021-05-31 09:00:00,50,100,20210531090000,1,0.9238795325112867,0.38268343236508984
779371,S15-1,上行,2021-05-31 09:15:00,56,100,20210531091500,1,0.9312149347588035,0.3644704998791498
886334,S15-1,上行,2021-05-31 09:30:00,51,100,20210531093000,1,0.9381913359224842,0.346117057077493
7329660,S15-1,上行,2021-05-31 09:45:00,52,100,20210531094500,1,0.9448060464668779,0.32763017956169366
5562717,S15-1,上行,2021-05-31 10:00:00,52,100,20210531100000,1,0.9659258262890682,0.25881904510252096
2936229,S15-1,上行,2021-05-31 10:15:00,57,100,20210531101500,1,0.9708212084269281,0.2398044646550164
1294609,S15-1,上行,2021-05-31 10:30:00,56,100,20210531103000,1,0.9753423205085127,0.22069743502150108
4756321,S15-1,上行,2021-05-31 10:45:00,53,100,20210531104500,1,0.9794874195590514,0.20150532232561721
7135913,S15-1,上行,2021-05-31 11:00:00,80,100,20210531110000,1,0.9914448613738104,0.1305261922200515
1463432,S15-1,上行,2021-05-31 11:15:00,41,100,20210531111500,1,0.9938164620563781,0.1110353085542777
1350495,S15-1,上行,2021-05-31 11:30:00,74,100,20210531113000,1,0.9958049275746618,0.09150161866340252
2476548,S15-1,上行,2021-05-31 11:45:00,74,100,20210531114500,1,0.9974094913373519,0.07193265315671941
6856611,S15-1,上行,2021-05-31 12:00:00,54,100,20210531120000,1,1.0,6.123233995736766e-17
2863128,S15-1,上行,2021-05-31 12:15:00,51,100,20210531121500,1,0.9998072404820648,-0.01963369246062813
7201449,S15-1,上行,2021-05-31 12:30:00,35,100,20210531123000,1,0.9992290362407229,-0.03925981575906855
1551075,S15-1,上行,2021-05-31 12:45:00,45,100,20210531124500,1,0.9982656101847159,-0.05887080365118886
5024116,S15-1,上行,2021-05-31 13:00:00,49,100,20210531130000,1,0.9914448613738105,-0.13052619222005138
2797517,S15-1,上行,2021-05-31 13:15:00,49,100,20210531131500,1,0.9886910398241674,-0.1499667555540449
7949057,S15-1,上行,2021-05-31 13:30:00,61,100,20210531133000,1,0.9855560590580777,-0.1693495038490246
4421870,S15-1,上行,2021-05-31 13:45:00,71,100,20210531134500,1,0.9820411276703039,-0.18866696468655514
833998,S15-1,上行,2021-05-31 14:00:00,62,100,20210531140000,1,0.9659258262890683,-0.25881904510252063
5008316,S15-1,上行,2021-05-31 14:15:00,55,100,20210531141500,1,0.9606580613579353,-0.2777338458812922
972916,S15-1,上行,2021-05-31 14:30:00,72,100,20210531143000,1,0.9550199444571866,-0.29654157497557104
3124306,S15-1,上行,2021-05-31 14:45:00,47,100,20210531144500,1,0.949013649188214,-0.31523498164776964
523273,S15-1,上行,2021-05-31 15:00:00,74,100,20210531150000,1,0.9238795325112867,-0.3826834323650897
2524087,S15-1,上行,2021-05-31 15:15:00,72,100,20210531151500,1,0.9161879571171359,-0.40074883310314097
8178344,S15-1,上行,2021-05-31 15:30:00,55,100,20210531153000,1,0.9081431738250815,-0.4186597375374278
3377216,S15-1,上行,2021-05-31 15:45:00,69,100,20210531154500,1,0.8997482840522215,-0.4364092406733419
1504949,S15-1,上行,2021-05-31 16:00:00,67,100,20210531160000,1,0.8660254037844386,-0.5000000000000002
4453547,S15-1,上行,2021-05-31 16:15:00,50,100,20210531161500,1,0.8560416229147715,-0.5169068966820274
4682075,S15-1,上行,2021-05-31 16:30:00,62,100,20210531163000,1,0.8457278217039732,-0.5336145159156115
5148435,S15-1,上行,2021-05-31 16:45:00,45,100,20210531164500,1,0.8350879763187433,-0.550116416595493
2832075,S15-1,上行,2021-05-31 17:00:00,58,100,20210531170000,1,0.7933533402912354,-0.6087614290087203
2763525,S15-1,上行,2021-05-31 17:15:00,40,100,20210531171500,1,0.7812481792047588,-0.6242205399450175
2589905,S15-1,上行,2021-05-31 17:30:00,59,100,20210531173000,1,0.7688418320734594,-0.639439001980585
7343055,S15-1,上行,2021-05-31 17:45:00,57,100,20210531174500,1,0.7561390817803229,-0.6544109481086103
7193413,S15-1,上行,2021-05-31 18:00:00,44,100,20210531180000,1,0.7071067811865476,-0.7071067811865475
4295441,S15-1,上行,2021-05-31 18:15:00,43,100,20210531181500,1,0.6930873625456359,-0.7208535967029188
7494569,S15-1,上行,2021-05-31 18:30:00,40,100,20210531183000,1,0.678800745532942,-0.7343225094356853
5432121,S15-1,上行,2021-05-31 18:45:00,39,100,20210531184500,1,0.6642524379112819,-0.7475083268625966
5190947,S15-1,上行,2021-05-31 19:00:00,42,100,20210531190000,1,0.6087614290087204,-0.7933533402912353
