index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
193968,G1001-6,上行,2021-09-23 06:15:00,59,106,20210923061500,1,0.7208535967029188,0.6930873625456359
2838272,G1001-6,上行,2021-09-23 06:30:00,79,104,20210923063000,1,0.7343225094356856,0.6788007455329418
3777091,G1001-6,上行,2021-09-23 06:45:00,40,98,20210923064500,1,0.7475083268625967,0.6642524379112817
2687878,G1001-6,上行,2021-09-23 07:00:00,43,99,20210923070000,1,0.7933533402912352,0.6087614290087207
5674303,G1001-6,上行,2021-09-23 07:15:00,87,101,20210923071500,1,0.8051526485628583,0.5930676289532371
1212183,G1001-6,上行,2021-09-23 07:30:00,88,92,20210923073000,1,0.8166415551616789,0.5771451900372336
3025737,G1001-6,上行,2021-09-23 07:45:00,101,96,20210923074500,1,0.8278156308955021,0.5610002506640098
4880778,G1001-6,上行,2021-09-23 08:00:00,99,96,20210923080000,1,0.8660254037844387,0.4999999999999999
3240776,G1001-6,上行,2021-09-23 08:15:00,101,103,20210923081500,1,0.8756753153753997,0.4829003438000373
2613785,G1001-6,上行,2021-09-23 08:30:00,101,102,20210923083000,1,0.8849876374630418,0.4656145203251115
608802,G1001-6,上行,2021-09-23 08:45:00,129,96,20210923084500,1,0.8939587799699321,0.44814919358922256
2627625,G1001-6,上行,2021-09-23 09:00:00,130,102,20210923090000,1,0.9238795325112867,0.38268343236508984
5626719,G1001-6,上行,2021-09-23 09:15:00,120,101,20210923091500,1,0.9312149347588035,0.3644704998791498
6478166,G1001-6,上行,2021-09-23 09:30:00,187,93,20210923093000,1,0.9381913359224842,0.346117057077493
2764945,G1001-6,上行,2021-09-23 09:45:00,134,94,20210923094500,1,0.9448060464668779,0.32763017956169366
4614704,G1001-6,上行,2021-09-23 10:00:00,144,94,20210923100000,1,0.9659258262890682,0.25881904510252096
5676877,G1001-6,上行,2021-09-23 10:15:00,134,91,20210923101500,1,0.9708212084269281,0.2398044646550164
2613381,G1001-6,上行,2021-09-23 10:30:00,146,78,20210923103000,1,0.9753423205085127,0.22069743502150108
4739247,G1001-6,上行,2021-09-23 10:45:00,102,86,20210923104500,1,0.9794874195590514,0.20150532232561721
4657551,G1001-6,上行,2021-09-23 11:00:00,99,90,20210923110000,1,0.9914448613738104,0.1305261922200515
3392241,G1001-6,上行,2021-09-23 11:15:00,92,91,20210923111500,1,0.9938164620563781,0.1110353085542777
3186631,G1001-6,上行,2021-09-23 11:30:00,88,93,20210923113000,1,0.9958049275746618,0.09150161866340252
3285791,G1001-6,上行,2021-09-23 11:45:00,108,95,20210923114500,1,0.9974094913373519,0.07193265315671941
4112033,G1001-6,上行,2021-09-23 12:00:00,91,91,20210923120000,1,1.0,6.123233995736766e-17
5659592,G1001-6,上行,2021-09-23 12:15:00,95,92,20210923121500,1,0.9998072404820648,-0.01963369246062813
5667471,G1001-6,上行,2021-09-23 12:30:00,80,90,20210923123000,1,0.9992290362407229,-0.03925981575906855
194783,G1001-6,上行,2021-09-23 12:45:00,74,89,20210923124500,1,0.9982656101847159,-0.05887080365118886
7265541,G1001-6,上行,2021-09-23 13:00:00,108,92,20210923130000,1,0.9914448613738105,-0.13052619222005138
7099762,G1001-6,上行,2021-09-23 13:15:00,72,88,20210923131500,1,0.9886910398241674,-0.1499667555540449
3814775,G1001-6,上行,2021-09-23 13:30:00,67,87,20210923133000,1,0.9855560590580777,-0.1693495038490246
190258,G1001-6,上行,2021-09-23 13:45:00,94,89,20210923134500,1,0.9820411276703039,-0.18866696468655514
562624,G1001-6,上行,2021-09-23 14:00:00,84,90,20210923140000,1,0.9659258262890683,-0.25881904510252063
2941098,G1001-6,上行,2021-09-23 14:15:00,77,89,20210923141500,1,0.9606580613579353,-0.2777338458812922
2514607,G1001-6,上行,2021-09-23 14:30:00,96,86,20210923143000,1,0.9550199444571866,-0.29654157497557104
642018,G1001-6,上行,2021-09-23 14:45:00,91,86,20210923144500,1,0.949013649188214,-0.31523498164776964
7628830,G1001-6,上行,2021-09-23 15:00:00,84,88,20210923150000,1,0.9238795325112867,-0.3826834323650897
5001936,G1001-6,上行,2021-09-23 15:15:00,95,85,20210923151500,1,0.9161879571171359,-0.40074883310314097
4079430,G1001-6,上行,2021-09-23 15:30:00,73,84,20210923153000,1,0.9081431738250815,-0.4186597375374278
6313718,G1001-6,上行,2021-09-23 15:45:00,82,87,20210923154500,1,0.8997482840522215,-0.4364092406733419
7775461,G1001-6,上行,2021-09-23 16:00:00,94,95,20210923160000,1,0.8660254037844386,-0.5000000000000002
2722760,G1001-6,上行,2021-09-23 16:15:00,83,94,20210923161500,1,0.8560416229147715,-0.5169068966820274
3343388,G1001-6,上行,2021-09-23 16:30:00,75,91,20210923163000,1,0.8457278217039732,-0.5336145159156115
4615147,G1001-6,上行,2021-09-23 16:45:00,93,91,20210923164500,1,0.8350879763187433,-0.550116416595493
5675712,G1001-6,上行,2021-09-23 17:00:00,84,95,20210923170000,1,0.7933533402912354,-0.6087614290087203
210356,G1001-6,上行,2021-09-23 17:15:00,86,95,20210923171500,1,0.7812481792047588,-0.6242205399450175
2248221,G1001-6,上行,2021-09-23 17:30:00,76,89,20210923173000,1,0.7688418320734594,-0.639439001980585
4420697,G1001-6,上行,2021-09-23 17:45:00,91,92,20210923174500,1,0.7561390817803229,-0.6544109481086103
7366584,G1001-6,上行,2021-09-23 18:00:00,78,89,20210923180000,1,0.7071067811865476,-0.7071067811865475
5989042,G1001-6,上行,2021-09-23 18:15:00,91,91,20210923181500,1,0.6930873625456359,-0.7208535967029188
2253387,G1001-6,上行,2021-09-23 18:30:00,83,98,20210923183000,1,0.678800745532942,-0.7343225094356853
6671623,G1001-6,上行,2021-09-23 18:45:00,64,100,20210923184500,1,0.6642524379112819,-0.7475083268625966
2966412,G1001-6,上行,2021-09-23 19:00:00,55,100,20210923190000,1,0.6087614290087204,-0.7933533402912353
1293242,G1001-6,上行,2021-09-23 19:15:00,53,99,20210923191500,1,0.5930676289532372,-0.8051526485628582
3627351,G1001-6,上行,2021-09-23 19:30:00,49,95,20210923193000,1,0.5771451900372336,-0.8166415551616789
4738953,G1001-6,上行,2021-09-23 19:45:00,36,98,20210923194500,1,0.5610002506640102,-0.8278156308955019
5744435,G1001-6,上行,2021-09-23 20:00:00,40,100,20210923200000,1,0.5000000000000003,-0.8660254037844385
2903478,G1001-6,上行,2021-09-23 20:15:00,38,97,20210923201500,1,0.48290034380003755,-0.8756753153753996
6775302,G1001-6,上行,2021-09-23 20:30:00,42,98,20210923203000,1,0.4656145203251112,-0.884987637463042
875598,G1001-6,上行,2021-09-23 20:45:00,33,98,20210923204500,1,0.4481491935892226,-0.8939587799699321
3483963,G1001-6,上行,2021-09-23 21:00:00,30,97,20210923210000,1,0.3826834323650899,-0.9238795325112867
3393352,G1001-6,上行,2021-09-23 21:15:00,33,100,20210923211500,1,0.36447049987914965,-0.9312149347588036
3777253,G1001-6,上行,2021-09-23 21:30:00,34,100,20210923213000,1,0.3461170570774933,-0.938191335922484
1050286,G1001-6,上行,2021-09-23 21:45:00,35,100,20210923214500,1,0.3276301795616937,-0.9448060464668779
4767033,G1001-6,上行,2021-09-23 22:00:00,35,90,20210923220000,1,0.2588190451025206,-0.9659258262890683
3574918,G1001-6,上行,2021-09-23 22:15:00,27,100,20210923221500,1,0.23980446465501667,-0.9708212084269281
1374078,G1001-6,上行,2021-09-23 22:30:00,13,100,20210923223000,1,0.22069743502150113,-0.9753423205085127
8171724,G1001-6,上行,2021-09-23 22:45:00,5,100,20210923224500,1,0.2015053223256175,-0.9794874195590513
1782894,G1001-6,上行,2021-09-23 23:00:00,16,100,20210923230000,1,0.130526192220052,-0.9914448613738104
8014100,G1001-6,上行,2021-09-23 23:15:00,23,96,20210923231500,1,0.111035308554278,-0.9938164620563781
8421886,G1001-6,上行,2021-09-23 23:30:00,16,94,20210923233000,1,0.09150161866340213,-0.9958049275746618
1283705,G1001-6,上行,2021-09-23 23:45:00,17,100,20210923234500,1,0.07193265315671947,-0.9974094913373519
6823075,G1001-6,上行,2021-09-23 24:00:00,16,100,20210923240000,1,1.2246467991473532e-16,-1.0
4605575,G1001-6,上行,2021-09-24 00:15:00,14,91,20210924001500,1,0.0196336924606283,0.9998072404820648
6080390,G1001-6,上行,2021-09-24 00:30:00,12,78,20210924003000,1,0.03925981575906861,0.9992290362407229
3978247,G1001-6,上行,2021-09-24 00:45:00,11,91,20210924004500,1,0.05887080365118903,0.9982656101847159
7726018,G1001-6,上行,2021-09-24 01:00:00,13,89,20210924010000,1,0.1305261922200516,0.9914448613738104
4187147,G1001-6,上行,2021-09-24 01:15:00,13,100,20210924011500,1,0.149966755554045,0.9886910398241674
1600580,G1001-6,上行,2021-09-24 01:30:00,12,93,20210924013000,1,0.16934950384902459,0.9855560590580777
8527646,G1001-6,上行,2021-09-24 01:45:00,11,100,20210924014500,1,0.18866696468655522,0.9820411276703039
3429194,G1001-6,上行,2021-09-24 02:00:00,6,100,20210924020000,1,0.2588190451025208,0.9659258262890683
8315342,G1001-6,上行,2021-09-24 02:15:00,8,100,20210924021500,1,0.2777338458812922,0.9606580613579353
1911108,G1001-6,上行,2021-09-24 02:30:00,7,100,20210924023000,1,0.296541574975571,0.9550199444571866
3733881,G1001-6,上行,2021-09-24 02:45:00,11,100,20210924024500,1,0.31523498164776964,0.949013649188214
6049765,G1001-6,上行,2021-09-24 03:00:00,3,100,20210924030000,1,0.3826834323650898,0.9238795325112867
5230983,G1001-6,上行,2021-09-24 03:15:00,9,100,20210924031500,1,0.40074883310314097,0.916187957117136
4071913,G1001-6,上行,2021-09-24 03:30:00,5,100,20210924033000,1,0.418659737537428,0.9081431738250814
2924293,G1001-6,上行,2021-09-24 03:45:00,12,100,20210924034500,1,0.43640924067334214,0.8997482840522214
1257574,G1001-6,上行,2021-09-24 04:00:00,26,100,20210924040000,1,0.5,0.8660254037844386
7609952,G1001-6,上行,2021-09-24 04:15:00,8,100,20210924041500,1,0.5169068966820275,0.8560416229147715
5674974,G1001-6,上行,2021-09-24 04:30:00,20,88,20210924043000,1,0.5336145159156115,0.8457278217039733
2137648,G1001-6,上行,2021-09-24 04:45:00,14,100,20210924044500,1,0.5501164165954933,0.8350879763187431
3549868,G1001-6,上行,2021-09-24 05:00:00,10,100,20210924050000,1,0.6087614290087205,0.7933533402912353
3897800,G1001-6,上行,2021-09-24 05:15:00,12,100,20210924051500,1,0.6242205399450177,0.7812481792047585
1390857,G1001-6,上行,2021-09-24 05:30:00,27,101,20210924053000,1,0.6394390019805848,0.7688418320734595
6687367,G1001-6,上行,2021-09-24 05:45:00,25,89,20210924054500,1,0.6544109481086103,0.7561390817803227
7291700,G1001-6,上行,2021-09-24 06:00:00,38,99,20210924060000,1,0.7071067811865476,0.7071067811865476
7258405,G1001-6,上行,2021-09-24 06:15:00,48,100,20210924061500,1,0.7208535967029188,0.6930873625456359
605390,G1001-6,上行,2021-09-24 06:30:00,33,100,20210924063000,1,0.7343225094356856,0.6788007455329418
7906954,G1001-6,上行,2021-09-24 06:45:00,50,97,20210924064500,1,0.7475083268625967,0.6642524379112817
4605159,G1001-6,上行,2021-09-24 07:00:00,45,99,20210924070000,1,0.7933533402912352,0.6087614290087207
5687126,G1001-6,上行,2021-09-24 07:15:00,59,97,20210924071500,1,0.8051526485628583,0.5930676289532371
4762112,G1001-6,上行,2021-09-24 07:30:00,61,96,20210924073000,1,0.8166415551616789,0.5771451900372336
1138995,G1001-6,上行,2021-09-24 07:45:00,55,96,20210924074500,1,0.8278156308955021,0.5610002506640098
7893729,G1001-6,上行,2021-09-24 08:00:00,57,97,20210924080000,1,0.8660254037844387,0.4999999999999999
3240675,G1001-6,上行,2021-09-24 08:15:00,66,95,20210924081500,1,0.8756753153753997,0.4829003438000373
6997932,G1001-6,上行,2021-09-24 08:30:00,72,97,20210924083000,1,0.8849876374630418,0.4656145203251115
855910,G1001-6,上行,2021-09-24 08:45:00,84,97,20210924084500,1,0.8939587799699321,0.44814919358922256
5699150,G1001-6,上行,2021-09-24 09:00:00,72,95,20210924090000,1,0.9238795325112867,0.38268343236508984
675154,G1001-6,上行,2021-09-24 09:15:00,70,96,20210924091500,1,0.9312149347588035,0.3644704998791498
6967155,G1001-6,上行,2021-09-24 09:30:00,57,97,20210924093000,1,0.9381913359224842,0.346117057077493
3163643,G1001-6,上行,2021-09-24 09:45:00,80,97,20210924094500,1,0.9448060464668779,0.32763017956169366
1294456,G1001-6,上行,2021-09-24 10:00:00,62,95,20210924100000,1,0.9659258262890682,0.25881904510252096
4186978,G1001-6,上行,2021-09-24 10:15:00,62,98,20210924101500,1,0.9708212084269281,0.2398044646550164
4466709,G1001-6,上行,2021-09-24 10:30:00,52,95,20210924103000,1,0.9753423205085127,0.22069743502150108
6318220,G1001-6,上行,2021-09-24 10:45:00,67,94,20210924104500,1,0.9794874195590514,0.20150532232561721
7278419,G1001-6,上行,2021-09-24 11:00:00,83,95,20210924110000,1,0.9914448613738104,0.1305261922200515
6432584,G1001-6,上行,2021-09-24 11:15:00,58,92,20210924111500,1,0.9938164620563781,0.1110353085542777
4981785,G1001-6,上行,2021-09-24 11:30:00,84,93,20210924113000,1,0.9958049275746618,0.09150161866340252
633520,G1001-6,上行,2021-09-24 11:45:00,73,94,20210924114500,1,0.9974094913373519,0.07193265315671941
821392,G1001-6,上行,2021-09-24 12:00:00,55,96,20210924120000,1,1.0,6.123233995736766e-17
2249853,G1001-6,上行,2021-09-24 12:15:00,57,97,20210924121500,1,0.9998072404820648,-0.01963369246062813
6593458,G1001-6,上行,2021-09-24 12:30:00,57,96,20210924123000,1,0.9992290362407229,-0.03925981575906855
2196386,G1001-6,上行,2021-09-24 12:45:00,62,92,20210924124500,1,0.9982656101847159,-0.05887080365118886
558617,G1001-6,上行,2021-09-24 13:00:00,47,99,20210924130000,1,0.9914448613738105,-0.13052619222005138
5664148,G1001-6,上行,2021-09-24 13:15:00,64,98,20210924131500,1,0.9886910398241674,-0.1499667555540449
185531,G1001-6,上行,2021-09-24 13:30:00,71,95,20210924133000,1,0.9855560590580777,-0.1693495038490246
2585782,G1001-6,上行,2021-09-24 13:45:00,67,99,20210924134500,1,0.9820411276703039,-0.18866696468655514
7082357,G1001-6,上行,2021-09-24 14:00:00,57,100,20210924140000,1,0.9659258262890683,-0.25881904510252063
7283453,G1001-6,上行,2021-09-24 14:15:00,69,98,20210924141500,1,0.9606580613579353,-0.2777338458812922
2265937,G1001-6,上行,2021-09-24 14:30:00,57,100,20210924143000,1,0.9550199444571866,-0.29654157497557104
1599067,G1001-6,上行,2021-09-24 14:45:00,15,100,20210924144500,1,0.949013649188214,-0.31523498164776964
3568030,G1001-6,上行,2021-09-24 15:00:00,15,100,20210924150000,1,0.9238795325112867,-0.3826834323650897
3644536,G1001-6,上行,2021-09-24 15:15:00,15,100,20210924151500,1,0.9161879571171359,-0.40074883310314097
6489941,G1001-6,上行,2021-09-24 15:30:00,15,100,20210924153000,1,0.9081431738250815,-0.4186597375374278
4157655,G1001-6,上行,2021-09-24 15:45:00,15,100,20210924154500,1,0.8997482840522215,-0.4364092406733419
1599115,G1001-6,上行,2021-09-24 16:00:00,24,96,20210924160000,1,0.8660254037844386,-0.5000000000000002
7681678,G1001-6,上行,2021-09-24 16:15:00,61,96,20210924161500,1,0.8560416229147715,-0.5169068966820274
6151708,G1001-6,上行,2021-09-24 16:30:00,70,100,20210924163000,1,0.8457278217039732,-0.5336145159156115
210534,G1001-6,上行,2021-09-24 16:45:00,85,96,20210924164500,1,0.8350879763187433,-0.550116416595493
1160962,G1001-6,上行,2021-09-24 17:00:00,67,98,20210924170000,1,0.7933533402912354,-0.6087614290087203
2588537,G1001-6,上行,2021-09-24 17:15:00,57,100,20210924171500,1,0.7812481792047588,-0.6242205399450175
2798265,G1001-6,上行,2021-09-24 17:30:00,71,98,20210924173000,1,0.7688418320734594,-0.639439001980585
623997,G1001-6,上行,2021-09-24 17:45:00,66,99,20210924174500,1,0.7561390817803229,-0.6544109481086103
633568,G1001-6,上行,2021-09-24 18:00:00,57,99,20210924180000,1,0.7071067811865476,-0.7071067811865475
199271,G1001-6,上行,2021-09-24 18:15:00,60,100,20210924181500,1,0.6930873625456359,-0.7208535967029188
5637497,G1001-6,上行,2021-09-24 18:30:00,41,99,20210924183000,1,0.678800745532942,-0.7343225094356853
6481443,G1001-6,上行,2021-09-24 18:45:00,43,97,20210924184500,1,0.6642524379112819,-0.7475083268625966
6270045,G1001-6,上行,2021-09-24 19:00:00,50,96,20210924190000,1,0.6087614290087204,-0.7933533402912353
5662346,G1001-6,上行,2021-09-24 19:15:00,33,97,20210924191500,1,0.5930676289532372,-0.8051526485628582
2316409,G1001-6,上行,2021-09-24 19:30:00,34,99,20210924193000,1,0.5771451900372336,-0.8166415551616789
4314769,G1001-6,上行,2021-09-24 19:45:00,37,100,20210924194500,1,0.5610002506640102,-0.8278156308955019
3210527,G1001-6,上行,2021-09-24 20:00:00,46,102,20210924200000,1,0.5000000000000003,-0.8660254037844385
3201523,G1001-6,上行,2021-09-24 20:15:00,45,100,20210924201500,1,0.48290034380003755,-0.8756753153753996
3038451,G1001-6,上行,2021-09-24 20:30:00,39,97,20210924203000,1,0.4656145203251112,-0.884987637463042
821894,G1001-6,上行,2021-09-24 20:45:00,38,100,20210924204500,1,0.4481491935892226,-0.8939587799699321
4688032,G1001-6,上行,2021-09-24 21:00:00,36,100,20210924210000,1,0.3826834323650899,-0.9238795325112867
5735530,G1001-6,上行,2021-09-24 21:15:00,19,100,20210924211500,1,0.36447049987914965,-0.9312149347588036
1363684,G1001-6,上行,2021-09-24 21:30:00,16,100,20210924213000,1,0.3461170570774933,-0.938191335922484
1350193,G1001-6,上行,2021-09-24 21:45:00,26,97,20210924214500,1,0.3276301795616937,-0.9448060464668779
1656325,G1001-6,上行,2021-09-24 22:00:00,9,100,20210924220000,1,0.2588190451025206,-0.9659258262890683
4285559,G1001-6,上行,2021-09-24 22:15:00,2,100,20210924221500,1,0.23980446465501667,-0.9708212084269281
1299286,G1001-6,上行,2021-09-24 22:30:00,4,100,20210924223000,1,0.22069743502150113,-0.9753423205085127
5803430,G1001-6,上行,2021-09-24 22:45:00,29,97,20210924224500,1,0.2015053223256175,-0.9794874195590513
5678800,G1001-6,上行,2021-09-24 23:00:00,17,105,20210924230000,1,0.130526192220052,-0.9914448613738104
5855377,G1001-6,上行,2021-09-24 23:15:00,16,101,20210924231500,1,0.111035308554278,-0.9938164620563781
7918463,G1001-6,上行,2021-09-24 23:30:00,13,101,20210924233000,1,0.09150161866340213,-0.9958049275746618
3635283,G1001-6,上行,2021-09-24 23:45:00,20,100,20210924234500,1,0.07193265315671947,-0.9974094913373519
4738857,G1001-6,上行,2021-09-24 24:00:00,17,96,20210924240000,1,1.2246467991473532e-16,-1.0
1775450,G1001-6,上行,2021-09-25 00:15:00,16,98,20210925001500,1,0.0196336924606283,0.9998072404820648
8498456,G1001-6,上行,2021-09-25 00:30:00,10,93,20210925003000,1,0.03925981575906861,0.9992290362407229
3965371,G1001-6,上行,2021-09-25 00:45:00,6,100,20210925004500,1,0.05887080365118903,0.9982656101847159
7754381,G1001-6,上行,2021-09-25 01:00:00,8,93,20210925010000,1,0.1305261922200516,0.9914448613738104
3081348,G1001-6,上行,2021-09-25 01:15:00,10,100,20210925011500,1,0.149966755554045,0.9886910398241674
3910005,G1001-6,上行,2021-09-25 01:30:00,6,100,20210925013000,1,0.16934950384902459,0.9855560590580777
3154169,G1001-6,上行,2021-09-25 01:45:00,9,100,20210925014500,1,0.18866696468655522,0.9820411276703039
4033196,G1001-6,上行,2021-09-25 02:00:00,3,100,20210925020000,1,0.2588190451025208,0.9659258262890683
2215273,G1001-6,上行,2021-09-25 02:15:00,8,85,20210925021500,1,0.2777338458812922,0.9606580613579353
7986644,G1001-6,上行,2021-09-25 02:30:00,11,95,20210925023000,1,0.296541574975571,0.9550199444571866
