index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
30523,G1-1,下行,2021-03-28 11:15:00,169,100,20210328111500,1,0.9938164620563781,0.1110353085542777
2954591,G1-1,下行,2021-03-28 11:30:00,163,100,20210328113000,1,0.9958049275746618,0.09150161866340252
5423934,G1-1,下行,2021-03-28 11:45:00,125,100,20210328114500,1,0.9974094913373519,0.07193265315671941
4192519,G1-1,下行,2021-03-28 12:00:00,142,100,20210328120000,1,1.0,6.123233995736766e-17
2099634,G1-1,下行,2021-03-28 12:15:00,164,100,20210328121500,1,0.9998072404820648,-0.01963369246062813
960706,G1-1,下行,2021-03-28 12:30:00,144,100,20210328123000,1,0.9992290362407229,-0.03925981575906855
5349250,G1-1,下行,2021-03-28 12:45:00,168,100,20210328124500,1,0.9982656101847159,-0.05887080365118886
4079312,G1-1,下行,2021-03-28 13:00:00,171,100,20210328130000,1,0.9914448613738105,-0.13052619222005138
2594079,G1-1,下行,2021-03-28 13:15:00,163,100,20210328131500,1,0.9886910398241674,-0.1499667555540449
29450,G1-1,下行,2021-03-28 13:30:00,154,100,20210328133000,1,0.9855560590580777,-0.1693495038490246
4656896,G1-1,下行,2021-03-28 13:45:00,193,100,20210328134500,1,0.9820411276703039,-0.18866696468655514
5424353,G1-1,下行,2021-03-28 14:00:00,163,100,20210328140000,1,0.9659258262890683,-0.25881904510252063
2610627,G1-1,下行,2021-03-28 14:15:00,151,100,20210328141500,1,0.9606580613579353,-0.2777338458812922
4641203,G1-1,下行,2021-03-28 14:30:00,182,100,20210328143000,1,0.9550199444571866,-0.29654157497557104
4177236,G1-1,下行,2021-03-28 14:45:00,173,100,20210328144500,1,0.949013649188214,-0.31523498164776964
5426108,G1-1,下行,2021-03-28 15:00:00,151,100,20210328150000,1,0.9238795325112867,-0.3826834323650897
7236438,G1-1,下行,2021-03-28 15:15:00,190,100,20210328151500,1,0.9161879571171359,-0.40074883310314097
4640208,G1-1,下行,2021-03-28 15:30:00,146,100,20210328153000,1,0.9081431738250815,-0.4186597375374278
4467918,G1-1,下行,2021-03-28 15:45:00,164,100,20210328154500,1,0.8997482840522215,-0.4364092406733419
29180,G1-1,下行,2021-03-28 16:00:00,201,100,20210328160000,1,0.8660254037844386,-0.5000000000000002
2245163,G1-1,下行,2021-03-28 16:15:00,173,100,20210328161500,1,0.8560416229147715,-0.5169068966820274
29118,G1-1,下行,2021-03-28 16:30:00,75,100,20210328163000,1,0.8457278217039732,-0.5336145159156115
30271,G1-1,下行,2021-03-28 16:45:00,159,100,20210328164500,1,0.8350879763187433,-0.550116416595493
2025627,G1-1,下行,2021-03-28 17:00:00,143,100,20210328170000,1,0.7933533402912354,-0.6087614290087203
5424529,G1-1,下行,2021-03-28 17:15:00,156,100,20210328171500,1,0.7812481792047588,-0.6242205399450175
4640254,G1-1,下行,2021-03-28 17:30:00,112,100,20210328173000,1,0.7688418320734594,-0.639439001980585
30476,G1-1,下行,2021-03-28 17:45:00,129,100,20210328174500,1,0.7561390817803229,-0.6544109481086103
2536969,G1-1,下行,2021-03-28 18:00:00,101,100,20210328180000,1,0.7071067811865476,-0.7071067811865475
4941748,G1-1,下行,2021-03-28 18:15:00,114,100,20210328181500,1,0.6930873625456359,-0.7208535967029188
5424148,G1-1,下行,2021-03-28 18:30:00,99,100,20210328183000,1,0.678800745532942,-0.7343225094356853
523324,G1-1,下行,2021-03-28 18:45:00,99,100,20210328184500,1,0.6642524379112819,-0.7475083268625966
535645,G1-1,下行,2021-03-28 19:00:00,106,100,20210328190000,1,0.6087614290087204,-0.7933533402912353
3027999,G1-1,下行,2021-03-28 19:15:00,107,100,20210328191500,1,0.5930676289532372,-0.8051526485628582
5367317,G1-1,下行,2021-03-28 19:30:00,87,100,20210328193000,1,0.5771451900372336,-0.8166415551616789
6404748,G1-1,下行,2021-03-28 19:45:00,81,100,20210328194500,1,0.5610002506640102,-0.8278156308955019
2553656,G1-1,下行,2021-03-28 20:00:00,108,100,20210328200000,1,0.5000000000000003,-0.8660254037844385
2997060,G1-1,下行,2021-03-28 20:15:00,117,100,20210328201500,1,0.48290034380003755,-0.8756753153753996
4821289,G1-1,下行,2021-03-28 20:30:00,79,100,20210328203000,1,0.4656145203251112,-0.884987637463042
5601239,G1-1,下行,2021-03-28 20:45:00,67,100,20210328204500,1,0.4481491935892226,-0.8939587799699321
6878627,G1-1,下行,2021-03-28 21:00:00,58,100,20210328210000,1,0.3826834323650899,-0.9238795325112867
29899,G1-1,下行,2021-03-28 21:15:00,71,100,20210328211500,1,0.36447049987914965,-0.9312149347588036
30191,G1-1,下行,2021-03-28 21:30:00,67,100,20210328213000,1,0.3461170570774933,-0.938191335922484
1413275,G1-1,下行,2021-03-28 21:45:00,83,100,20210328214500,1,0.3276301795616937,-0.9448060464668779
1503187,G1-1,下行,2021-03-28 22:00:00,69,100,20210328220000,1,0.2588190451025206,-0.9659258262890683
775137,G1-1,下行,2021-03-28 22:15:00,68,100,20210328221500,1,0.23980446465501667,-0.9708212084269281
2263776,G1-1,下行,2021-03-28 22:30:00,53,100,20210328223000,1,0.22069743502150113,-0.9753423205085127
5828856,G1-1,下行,2021-03-28 22:45:00,65,100,20210328224500,1,0.2015053223256175,-0.9794874195590513
5676103,G1-1,下行,2021-03-28 23:00:00,65,100,20210328230000,1,0.130526192220052,-0.9914448613738104
2429190,G1-1,下行,2021-03-28 23:15:00,53,100,20210328231500,1,0.111035308554278,-0.9938164620563781
3297289,G1-1,下行,2021-03-28 23:30:00,41,100,20210328233000,1,0.09150161866340213,-0.9958049275746618
5415937,G1-1,下行,2021-03-28 23:45:00,42,100,20210328234500,1,0.07193265315671947,-0.9974094913373519
2520700,G1-1,下行,2021-03-28 24:00:00,42,100,20210328240000,1,1.2246467991473532e-16,-1.0
7867098,G1-1,下行,2021-03-29 00:15:00,28,100,20210329001500,1,0.0196336924606283,0.9998072404820648
6843204,G1-1,下行,2021-03-29 00:30:00,41,100,20210329003000,1,0.03925981575906861,0.9992290362407229
3354828,G1-1,下行,2021-03-29 00:45:00,33,100,20210329004500,1,0.05887080365118903,0.9982656101847159
3908916,G1-1,下行,2021-03-29 01:00:00,29,100,20210329010000,1,0.1305261922200516,0.9914448613738104
6246175,G1-1,下行,2021-03-29 01:15:00,24,100,20210329011500,1,0.149966755554045,0.9886910398241674
4003906,G1-1,下行,2021-03-29 01:30:00,25,100,20210329013000,1,0.16934950384902459,0.9855560590580777
3630593,G1-1,下行,2021-03-29 01:45:00,25,100,20210329014500,1,0.18866696468655522,0.9820411276703039
1360025,G1-1,下行,2021-03-29 02:00:00,19,100,20210329020000,1,0.2588190451025208,0.9659258262890683
3626422,G1-1,下行,2021-03-29 02:15:00,24,100,20210329021500,1,0.2777338458812922,0.9606580613579353
7600921,G1-1,下行,2021-03-29 02:30:00,25,100,20210329023000,1,0.296541574975571,0.9550199444571866
2620242,G1-1,下行,2021-03-29 02:45:00,37,100,20210329024500,1,0.31523498164776964,0.949013649188214
6816254,G1-1,下行,2021-03-29 03:00:00,35,100,20210329030000,1,0.3826834323650898,0.9238795325112867
7513075,G1-1,下行,2021-03-29 03:15:00,33,100,20210329031500,1,0.40074883310314097,0.916187957117136
1413324,G1-1,下行,2021-03-29 03:30:00,37,100,20210329033000,1,0.418659737537428,0.9081431738250814
7621480,G1-1,下行,2021-03-29 03:45:00,23,100,20210329034500,1,0.43640924067334214,0.8997482840522214
5271404,G1-1,下行,2021-03-29 04:00:00,26,100,20210329040000,1,0.5,0.8660254037844386
1543508,G1-1,下行,2021-03-29 04:15:00,34,100,20210329041500,1,0.5169068966820275,0.8560416229147715
1339169,G1-1,下行,2021-03-29 04:30:00,27,100,20210329043000,1,0.5336145159156115,0.8457278217039733
6260411,G1-1,下行,2021-03-29 04:45:00,55,100,20210329044500,1,0.5501164165954933,0.8350879763187431
6173507,G1-1,下行,2021-03-29 05:00:00,46,100,20210329050000,1,0.6087614290087205,0.7933533402912353
5725900,G1-1,下行,2021-03-29 05:15:00,49,100,20210329051500,1,0.6242205399450177,0.7812481792047585
7274400,G1-1,下行,2021-03-29 05:30:00,43,100,20210329053000,1,0.6394390019805848,0.7688418320734595
1883792,G1-1,下行,2021-03-29 05:45:00,70,100,20210329054500,1,0.6544109481086103,0.7561390817803227
8239489,G1-1,下行,2021-03-29 06:00:00,64,100,20210329060000,1,0.7071067811865476,0.7071067811865476
550632,G1-1,下行,2021-03-29 06:15:00,74,100,20210329061500,1,0.7208535967029188,0.6930873625456359
2885285,G1-1,下行,2021-03-29 06:30:00,79,100,20210329063000,1,0.7343225094356856,0.6788007455329418
2143925,G1-1,下行,2021-03-29 06:45:00,97,100,20210329064500,1,0.7475083268625967,0.6642524379112817
7643412,G1-1,下行,2021-03-29 07:00:00,106,100,20210329070000,1,0.7933533402912352,0.6087614290087207
1045057,G1-1,下行,2021-03-29 07:15:00,109,100,20210329071500,1,0.8051526485628583,0.5930676289532371
29138,G1-1,下行,2021-03-29 07:30:00,117,100,20210329073000,1,0.8166415551616789,0.5771451900372336
6182242,G1-1,下行,2021-03-29 07:45:00,116,100,20210329074500,1,0.8278156308955021,0.5610002506640098
3286788,G1-1,下行,2021-03-29 08:00:00,100,100,20210329080000,1,0.8660254037844387,0.4999999999999999
4602727,G1-1,下行,2021-03-29 08:15:00,124,100,20210329081500,1,0.8756753153753997,0.4829003438000373
4467965,G1-1,下行,2021-03-29 08:30:00,114,100,20210329083000,1,0.8849876374630418,0.4656145203251115
5425653,G1-1,下行,2021-03-29 08:45:00,121,100,20210329084500,1,0.8939587799699321,0.44814919358922256
3916943,G1-1,下行,2021-03-29 09:00:00,144,100,20210329090000,1,0.9238795325112867,0.38268343236508984
2594371,G1-1,下行,2021-03-29 09:15:00,145,100,20210329091500,1,0.9312149347588035,0.3644704998791498
4632049,G1-1,下行,2021-03-29 09:30:00,150,100,20210329093000,1,0.9381913359224842,0.346117057077493
6417717,G1-1,下行,2021-03-29 09:45:00,157,100,20210329094500,1,0.9448060464668779,0.32763017956169366
6577859,G1-1,下行,2021-03-29 10:00:00,153,100,20210329100000,1,0.9659258262890682,0.25881904510252096
29425,G1-1,下行,2021-03-29 10:15:00,170,100,20210329101500,1,0.9708212084269281,0.2398044646550164
4603134,G1-1,下行,2021-03-29 10:30:00,131,100,20210329103000,1,0.9753423205085127,0.22069743502150108
2806184,G1-1,下行,2021-03-29 10:45:00,172,100,20210329104500,1,0.9794874195590514,0.20150532232561721
6814436,G1-1,下行,2021-03-29 11:00:00,182,100,20210329110000,1,0.9914448613738104,0.1305261922200515
6110186,G1-1,下行,2021-03-29 11:15:00,165,100,20210329111500,1,0.9938164620563781,0.1110353085542777
29284,G1-1,下行,2021-03-29 11:30:00,150,100,20210329113000,1,0.9958049275746618,0.09150161866340252
29508,G1-1,下行,2021-03-29 11:45:00,155,100,20210329114500,1,0.9974094913373519,0.07193265315671941
5423071,G1-1,下行,2021-03-29 12:00:00,160,100,20210329120000,1,1.0,6.123233995736766e-17
3183769,G1-1,下行,2021-03-29 12:15:00,158,100,20210329121500,1,0.9998072404820648,-0.01963369246062813
2273415,G1-1,下行,2021-03-29 12:30:00,140,100,20210329123000,1,0.9992290362407229,-0.03925981575906855
4121924,G1-1,下行,2021-03-29 12:45:00,170,100,20210329124500,1,0.9982656101847159,-0.05887080365118886
6137461,G1-1,下行,2021-03-29 13:00:00,170,100,20210329130000,1,0.9914448613738105,-0.13052619222005138
557802,G1-1,下行,2021-03-29 13:15:00,153,100,20210329131500,1,0.9886910398241674,-0.1499667555540449
3938049,G1-1,下行,2021-03-29 13:30:00,172,100,20210329133000,1,0.9855560590580777,-0.1693495038490246
6432143,G1-1,下行,2021-03-29 13:45:00,153,100,20210329134500,1,0.9820411276703039,-0.18866696468655514
2569963,G1-1,下行,2021-03-29 14:00:00,148,100,20210329140000,1,0.9659258262890683,-0.25881904510252063
2099156,G1-1,下行,2021-03-29 14:15:00,151,100,20210329141500,1,0.9606580613579353,-0.2777338458812922
29602,G1-1,下行,2021-03-29 14:30:00,139,100,20210329143000,1,0.9550199444571866,-0.29654157497557104
3195524,G1-1,下行,2021-03-29 14:45:00,133,100,20210329144500,1,0.949013649188214,-0.31523498164776964
550832,G1-1,下行,2021-03-29 15:00:00,140,100,20210329150000,1,0.9238795325112867,-0.3826834323650897
29845,G1-1,下行,2021-03-29 15:15:00,148,100,20210329151500,1,0.9161879571171359,-0.40074883310314097
6354706,G1-1,下行,2021-03-29 15:30:00,162,100,20210329153000,1,0.9081431738250815,-0.4186597375374278
536693,G1-1,下行,2021-03-29 15:45:00,155,100,20210329154500,1,0.8997482840522215,-0.4364092406733419
4146403,G1-1,下行,2021-03-29 16:00:00,120,100,20210329160000,1,0.8660254037844386,-0.5000000000000002
5404702,G1-1,下行,2021-03-29 16:15:00,139,100,20210329161500,1,0.8560416229147715,-0.5169068966820274
6356833,G1-1,下行,2021-03-29 16:30:00,156,100,20210329163000,1,0.8457278217039732,-0.5336145159156115
2263607,G1-1,下行,2021-03-29 16:45:00,157,100,20210329164500,1,0.8350879763187433,-0.550116416595493
5341340,G1-1,下行,2021-03-29 17:00:00,95,100,20210329170000,1,0.7933533402912354,-0.6087614290087203
1589013,G1-1,下行,2021-03-29 17:15:00,23,100,20210329171500,1,0.7812481792047588,-0.6242205399450175
4860523,G1-1,下行,2021-03-29 17:30:00,24,100,20210329173000,1,0.7688418320734594,-0.639439001980585
3454385,G1-1,下行,2021-03-29 17:45:00,9,100,20210329174500,1,0.7561390817803229,-0.6544109481086103
8199093,G1-1,下行,2021-03-29 18:00:00,15,100,20210329180000,1,0.7071067811865476,-0.7071067811865475
481048,G1-1,下行,2021-03-29 18:15:00,38,100,20210329181500,1,0.6930873625456359,-0.7208535967029188
1603447,G1-1,下行,2021-03-29 18:30:00,14,100,20210329183000,1,0.678800745532942,-0.7343225094356853
2061444,G1-1,下行,2021-03-29 18:45:00,21,100,20210329184500,1,0.6642524379112819,-0.7475083268625966
3176554,G1-1,下行,2021-03-29 19:00:00,52,100,20210329190000,1,0.6087614290087204,-0.7933533402912353
4089148,G1-1,下行,2021-03-29 19:15:00,35,100,20210329191500,1,0.5930676289532372,-0.8051526485628582
3175106,G1-1,下行,2021-03-29 19:30:00,40,100,20210329193000,1,0.5771451900372336,-0.8166415551616789
3101766,G1-1,下行,2021-03-29 19:45:00,82,100,20210329194500,1,0.5610002506640102,-0.8278156308955019
6279161,G1-1,下行,2021-03-29 20:00:00,77,100,20210329200000,1,0.5000000000000003,-0.8660254037844385
4809336,G1-1,下行,2021-03-29 20:15:00,81,100,20210329201500,1,0.48290034380003755,-0.8756753153753996
5424084,G1-1,下行,2021-03-29 20:30:00,96,100,20210329203000,1,0.4656145203251112,-0.884987637463042
4306739,G1-1,下行,2021-03-29 20:45:00,66,100,20210329204500,1,0.4481491935892226,-0.8939587799699321
5272512,G1-1,下行,2021-03-29 21:00:00,70,100,20210329210000,1,0.3826834323650899,-0.9238795325112867
29104,G1-1,下行,2021-03-29 21:15:00,76,100,20210329211500,1,0.36447049987914965,-0.9312149347588036
2327425,G1-1,下行,2021-03-29 21:30:00,53,100,20210329213000,1,0.3461170570774933,-0.938191335922484
481140,G1-1,下行,2021-03-29 21:45:00,53,100,20210329214500,1,0.3276301795616937,-0.9448060464668779
5424690,G1-1,下行,2021-03-29 22:00:00,50,100,20210329220000,1,0.2588190451025206,-0.9659258262890683
480922,G1-1,下行,2021-03-29 22:15:00,4,100,20210329221500,0,0.23980446465501667,-0.9708212084269281
8232101,G1-1,下行,2021-03-30 18:00:00,7,100,20210330180000,1,0.7071067811865476,-0.7071067811865475
3829091,G1-1,下行,2021-03-30 18:15:00,111,100,20210330181500,1,0.6930873625456359,-0.7208535967029188
6988198,G1-1,下行,2021-03-30 18:30:00,100,100,20210330183000,1,0.678800745532942,-0.7343225094356853
3054979,G1-1,下行,2021-03-30 18:45:00,127,100,20210330184500,1,0.6642524379112819,-0.7475083268625966
490909,G1-1,下行,2021-03-30 19:00:00,89,100,20210330190000,1,0.6087614290087204,-0.7933533402912353
1044335,G1-1,下行,2021-03-30 19:15:00,115,100,20210330191500,1,0.5930676289532372,-0.8051526485628582
4157635,G1-1,下行,2021-03-30 19:30:00,119,100,20210330193000,1,0.5771451900372336,-0.8166415551616789
4659415,G1-1,下行,2021-03-30 19:45:00,95,100,20210330194500,1,0.5610002506640102,-0.8278156308955019
4557823,G1-1,下行,2021-03-30 20:00:00,102,100,20210330200000,1,0.5000000000000003,-0.8660254037844385
5425432,G1-1,下行,2021-03-30 20:15:00,96,100,20210330201500,1,0.48290034380003755,-0.8756753153753996
4157680,G1-1,下行,2021-03-30 20:30:00,112,100,20210330203000,1,0.4656145203251112,-0.884987637463042
1120291,G1-1,下行,2021-03-30 20:45:00,71,100,20210330204500,1,0.4481491935892226,-0.8939587799699321
4779859,G1-1,下行,2021-03-30 21:00:00,97,100,20210330210000,1,0.3826834323650899,-0.9238795325112867
5150470,G1-1,下行,2021-03-30 21:15:00,73,100,20210330211500,1,0.36447049987914965,-0.9312149347588036
5424570,G1-1,下行,2021-03-30 21:30:00,55,100,20210330213000,1,0.3461170570774933,-0.938191335922484
7063094,G1-1,下行,2021-03-30 21:45:00,68,100,20210330214500,1,0.3276301795616937,-0.9448060464668779
7981870,G1-1,下行,2021-03-30 22:00:00,73,100,20210330220000,1,0.2588190451025206,-0.9659258262890683
588782,G1-1,下行,2021-03-30 22:15:00,68,100,20210330221500,1,0.23980446465501667,-0.9708212084269281
4930361,G1-1,下行,2021-03-30 22:30:00,59,100,20210330223000,1,0.22069743502150113,-0.9753423205085127
6613886,G1-1,下行,2021-03-30 22:45:00,47,100,20210330224500,1,0.2015053223256175,-0.9794874195590513
7154890,G1-1,下行,2021-03-30 23:00:00,63,100,20210330230000,1,0.130526192220052,-0.9914448613738104
3653065,G1-1,下行,2021-03-30 23:15:00,58,100,20210330231500,1,0.111035308554278,-0.9938164620563781
5817961,G1-1,下行,2021-03-30 23:30:00,46,100,20210330233000,1,0.09150161866340213,-0.9958049275746618
823808,G1-1,下行,2021-03-30 23:45:00,71,100,20210330234500,1,0.07193265315671947,-0.9974094913373519
3436431,G1-1,下行,2021-03-30 24:00:00,45,100,20210330240000,1,1.2246467991473532e-16,-1.0
4601582,G1-1,下行,2021-03-31 00:15:00,45,100,20210331001500,1,0.0196336924606283,0.9998072404820648
3589956,G1-1,下行,2021-03-31 00:30:00,28,100,20210331003000,1,0.03925981575906861,0.9992290362407229
4621117,G1-1,下行,2021-03-31 00:45:00,28,100,20210331004500,1,0.05887080365118903,0.9982656101847159
29811,G1-1,下行,2021-03-31 01:00:00,34,100,20210331010000,1,0.1305261922200516,0.9914448613738104
5151611,G1-1,下行,2021-03-31 01:15:00,37,100,20210331011500,1,0.149966755554045,0.9886910398241674
1465952,G1-1,下行,2021-03-31 01:30:00,26,100,20210331013000,1,0.16934950384902459,0.9855560590580777
6444474,G1-1,下行,2021-03-31 01:45:00,27,100,20210331014500,1,0.18866696468655522,0.9820411276703039
527341,G1-1,下行,2021-03-31 02:00:00,24,100,20210331020000,1,0.2588190451025208,0.9659258262890683
1834328,G1-1,下行,2021-03-31 02:15:00,25,100,20210331021500,1,0.2777338458812922,0.9606580613579353
485541,G1-1,下行,2021-03-31 02:30:00,32,100,20210331023000,1,0.296541574975571,0.9550199444571866
4485935,G1-1,下行,2021-03-31 02:45:00,30,100,20210331024500,1,0.31523498164776964,0.949013649188214
3497953,G1-1,下行,2021-03-31 03:00:00,47,100,20210331030000,1,0.3826834323650898,0.9238795325112867
6888017,G1-1,下行,2021-03-31 03:15:00,36,100,20210331031500,1,0.40074883310314097,0.916187957117136
3088336,G1-1,下行,2021-03-31 03:30:00,52,100,20210331033000,1,0.418659737537428,0.9081431738250814
8104284,G1-1,下行,2021-03-31 03:45:00,50,100,20210331034500,1,0.43640924067334214,0.8997482840522214
1655787,G1-1,下行,2021-03-31 04:00:00,36,100,20210331040000,1,0.5,0.8660254037844386
3413795,G1-1,下行,2021-03-31 04:15:00,37,100,20210331041500,1,0.5169068966820275,0.8560416229147715
8182523,G1-1,下行,2021-03-31 04:30:00,48,100,20210331043000,1,0.5336145159156115,0.8457278217039733
7814844,G1-1,下行,2021-03-31 04:45:00,58,100,20210331044500,1,0.5501164165954933,0.8350879763187431
4003265,G1-1,下行,2021-03-31 05:00:00,31,100,20210331050000,1,0.6087614290087205,0.7933533402912353
4640467,G1-1,下行,2021-03-31 05:15:00,52,100,20210331051500,1,0.6242205399450177,0.7812481792047585
