index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4222028,G1001-7,下行,2021-06-12 19:15:00,220,99,20210612191500,1,0.5930676289532372,-0.8051526485628582
6495108,G1001-7,下行,2021-06-12 19:30:00,236,93,20210612193000,1,0.5771451900372336,-0.8166415551616789
4772134,G1001-7,下行,2021-06-12 19:45:00,224,93,20210612194500,1,0.5610002506640102,-0.8278156308955019
201505,G1001-7,下行,2021-06-12 20:00:00,181,93,20210612200000,1,0.5000000000000003,-0.8660254037844385
2205831,G1001-7,下行,2021-06-12 20:15:00,158,92,20210612201500,1,0.48290034380003755,-0.8756753153753996
3192143,G1001-7,下行,2021-06-12 20:30:00,117,92,20210612203000,1,0.4656145203251112,-0.884987637463042
6320613,G1001-7,下行,2021-06-12 20:45:00,73,93,20210612204500,1,0.4481491935892226,-0.8939587799699321
2617309,G1001-7,下行,2021-06-12 21:00:00,71,97,20210612210000,1,0.3826834323650899,-0.9238795325112867
5681212,G1001-7,下行,2021-06-12 21:15:00,59,100,20210612211500,1,0.36447049987914965,-0.9312149347588036
215517,G1001-7,下行,2021-06-12 21:30:00,49,100,20210612213000,1,0.3461170570774933,-0.938191335922484
183361,G1001-7,下行,2021-06-12 21:45:00,52,100,20210612214500,1,0.3276301795616937,-0.9448060464668779
7561701,G1001-7,下行,2021-06-12 22:00:00,38,100,20210612220000,1,0.2588190451025206,-0.9659258262890683
3200079,G1001-7,下行,2021-06-12 22:15:00,49,100,20210612221500,1,0.23980446465501667,-0.9708212084269281
5292152,G1001-7,下行,2021-06-12 22:30:00,46,100,20210612223000,1,0.22069743502150113,-0.9753423205085127
5059321,G1001-7,下行,2021-06-12 22:45:00,57,100,20210612224500,1,0.2015053223256175,-0.9794874195590513
971384,G1001-7,下行,2021-06-12 23:00:00,39,100,20210612230000,1,0.130526192220052,-0.9914448613738104
4056520,G1001-7,下行,2021-06-12 23:15:00,37,100,20210612231500,1,0.111035308554278,-0.9938164620563781
5803898,G1001-7,下行,2021-06-12 23:30:00,30,100,20210612233000,1,0.09150161866340213,-0.9958049275746618
5406386,G1001-7,下行,2021-06-12 23:45:00,29,100,20210612234500,1,0.07193265315671947,-0.9974094913373519
211634,G1001-7,下行,2021-06-12 24:00:00,35,100,20210612240000,1,1.2246467991473532e-16,-1.0
8215604,G1001-7,下行,2021-06-13 00:15:00,48,100,20210613001500,1,0.0196336924606283,0.9998072404820648
3142857,G1001-7,下行,2021-06-13 00:30:00,39,100,20210613003000,1,0.03925981575906861,0.9992290362407229
3747351,G1001-7,下行,2021-06-13 00:45:00,36,100,20210613004500,1,0.05887080365118903,0.9982656101847159
201859,G1001-7,下行,2021-06-13 01:00:00,44,100,20210613010000,1,0.1305261922200516,0.9914448613738104
1364406,G1001-7,下行,2021-06-13 01:15:00,27,100,20210613011500,1,0.149966755554045,0.9886910398241674
1835624,G1001-7,下行,2021-06-13 01:30:00,22,100,20210613013000,1,0.16934950384902459,0.9855560590580777
1981116,G1001-7,下行,2021-06-13 01:45:00,17,100,20210613014500,1,0.18866696468655522,0.9820411276703039
1350383,G1001-7,下行,2021-06-13 02:00:00,42,100,20210613020000,1,0.2588190451025208,0.9659258262890683
1648128,G1001-7,下行,2021-06-13 02:15:00,25,100,20210613021500,1,0.2777338458812922,0.9606580613579353
8428153,G1001-7,下行,2021-06-13 02:30:00,26,100,20210613023000,1,0.296541574975571,0.9550199444571866
2323227,G1001-7,下行,2021-06-13 02:45:00,29,100,20210613024500,1,0.31523498164776964,0.949013649188214
3745772,G1001-7,下行,2021-06-13 03:00:00,22,100,20210613030000,1,0.3826834323650898,0.9238795325112867
4097916,G1001-7,下行,2021-06-13 03:15:00,25,100,20210613031500,1,0.40074883310314097,0.916187957117136
5821471,G1001-7,下行,2021-06-13 03:30:00,27,100,20210613033000,1,0.418659737537428,0.9081431738250814
610237,G1001-7,下行,2021-06-13 03:45:00,38,100,20210613034500,1,0.43640924067334214,0.8997482840522214
4875056,G1001-7,下行,2021-06-13 04:00:00,32,100,20210613040000,1,0.5,0.8660254037844386
7294008,G1001-7,下行,2021-06-13 04:15:00,38,100,20210613041500,1,0.5169068966820275,0.8560416229147715
8136545,G1001-7,下行,2021-06-13 04:30:00,44,100,20210613043000,1,0.5336145159156115,0.8457278217039733
643630,G1001-7,下行,2021-06-13 04:45:00,53,100,20210613044500,1,0.5501164165954933,0.8350879763187431
196119,G1001-7,下行,2021-06-13 05:00:00,56,100,20210613050000,1,0.6087614290087205,0.7933533402912353
6819227,G1001-7,下行,2021-06-13 05:15:00,48,100,20210613051500,1,0.6242205399450177,0.7812481792047585
3433978,G1001-7,下行,2021-06-13 05:30:00,57,100,20210613053000,1,0.6394390019805848,0.7688418320734595
4693355,G1001-7,下行,2021-06-13 05:45:00,57,100,20210613054500,1,0.6544109481086103,0.7561390817803227
2562036,G1001-7,下行,2021-06-13 06:00:00,67,100,20210613060000,1,0.7071067811865476,0.7071067811865476
7146437,G1001-7,下行,2021-06-13 06:15:00,81,100,20210613061500,1,0.7208535967029188,0.6930873625456359
5670993,G1001-7,下行,2021-06-13 06:30:00,90,100,20210613063000,1,0.7343225094356856,0.6788007455329418
875306,G1001-7,下行,2021-06-13 06:45:00,102,100,20210613064500,1,0.7475083268625967,0.6642524379112817
1114644,G1001-7,下行,2021-06-13 07:00:00,100,100,20210613070000,1,0.7933533402912352,0.6087614290087207
580732,G1001-7,下行,2021-06-13 07:15:00,97,100,20210613071500,1,0.8051526485628583,0.5930676289532371
3627585,G1001-7,下行,2021-06-13 07:30:00,89,100,20210613073000,1,0.8166415551616789,0.5771451900372336
7860375,G1001-7,下行,2021-06-13 07:45:00,86,100,20210613074500,1,0.8278156308955021,0.5610002506640098
7282219,G1001-7,下行,2021-06-13 08:00:00,121,100,20210613080000,1,0.8660254037844387,0.4999999999999999
4138052,G1001-7,下行,2021-06-13 08:15:00,107,100,20210613081500,1,0.8756753153753997,0.4829003438000373
5697240,G1001-7,下行,2021-06-13 08:30:00,121,100,20210613083000,1,0.8849876374630418,0.4656145203251115
4119515,G1001-7,下行,2021-06-13 08:45:00,134,100,20210613084500,1,0.8939587799699321,0.44814919358922256
2337025,G1001-7,下行,2021-06-13 09:00:00,161,100,20210613090000,1,0.9238795325112867,0.38268343236508984
6597688,G1001-7,下行,2021-06-13 09:15:00,130,100,20210613091500,1,0.9312149347588035,0.3644704998791498
2837848,G1001-7,下行,2021-06-13 09:30:00,156,100,20210613093000,1,0.9381913359224842,0.346117057077493
2214282,G1001-7,下行,2021-06-13 09:45:00,152,100,20210613094500,1,0.9448060464668779,0.32763017956169366
6273972,G1001-7,下行,2021-06-13 10:00:00,138,100,20210613100000,1,0.9659258262890682,0.25881904510252096
6674225,G1001-7,下行,2021-06-13 10:15:00,183,100,20210613101500,1,0.9708212084269281,0.2398044646550164
5694238,G1001-7,下行,2021-06-13 10:30:00,198,100,20210613103000,1,0.9753423205085127,0.22069743502150108
4160029,G1001-7,下行,2021-06-13 10:45:00,173,100,20210613104500,1,0.9794874195590514,0.20150532232561721
4006912,G1001-7,下行,2021-06-13 11:00:00,163,100,20210613110000,1,0.9914448613738104,0.1305261922200515
4294559,G1001-7,下行,2021-06-13 11:15:00,127,100,20210613111500,1,0.9938164620563781,0.1110353085542777
654006,G1001-7,下行,2021-06-13 11:30:00,160,100,20210613113000,1,0.9958049275746618,0.09150161866340252
212365,G1001-7,下行,2021-06-13 11:45:00,136,100,20210613114500,1,0.9974094913373519,0.07193265315671941
4472287,G1001-7,下行,2021-06-13 12:00:00,154,100,20210613120000,1,1.0,6.123233995736766e-17
230129,G1001-7,下行,2021-06-13 12:15:00,135,100,20210613121500,1,0.9998072404820648,-0.01963369246062813
199910,G1001-7,下行,2021-06-13 12:30:00,155,100,20210613123000,1,0.9992290362407229,-0.03925981575906855
6615773,G1001-7,下行,2021-06-13 12:45:00,143,100,20210613124500,1,0.9982656101847159,-0.05887080365118886
207460,G1001-7,下行,2021-06-13 13:00:00,141,100,20210613130000,1,0.9914448613738105,-0.13052619222005138
6234541,G1001-7,下行,2021-06-13 13:15:00,130,100,20210613131500,1,0.9886910398241674,-0.1499667555540449
617291,G1001-7,下行,2021-06-13 13:30:00,149,100,20210613133000,1,0.9855560590580777,-0.1693495038490246
643182,G1001-7,下行,2021-06-13 13:45:00,125,100,20210613134500,1,0.9820411276703039,-0.18866696468655514
203847,G1001-7,下行,2021-06-13 14:00:00,153,100,20210613140000,1,0.9659258262890683,-0.25881904510252063
7534716,G1001-7,下行,2021-06-13 14:15:00,158,100,20210613141500,1,0.9606580613579353,-0.2777338458812922
7119903,G1001-7,下行,2021-06-13 14:30:00,137,100,20210613143000,1,0.9550199444571866,-0.29654157497557104
4933187,G1001-7,下行,2021-06-13 14:45:00,146,100,20210613144500,1,0.949013649188214,-0.31523498164776964
7110032,G1001-7,下行,2021-06-13 15:00:00,146,100,20210613150000,1,0.9238795325112867,-0.3826834323650897
6926133,G1001-7,下行,2021-06-13 15:15:00,137,100,20210613151500,1,0.9161879571171359,-0.40074883310314097
4294825,G1001-7,下行,2021-06-13 15:30:00,115,100,20210613153000,1,0.9081431738250815,-0.4186597375374278
2230100,G1001-7,下行,2021-06-13 15:45:00,136,100,20210613154500,1,0.8997482840522215,-0.4364092406733419
6398126,G1001-7,下行,2021-06-13 16:00:00,175,100,20210613160000,1,0.8660254037844386,-0.5000000000000002
4255103,G1001-7,下行,2021-06-13 16:15:00,138,100,20210613161500,1,0.8560416229147715,-0.5169068966820274
7119853,G1001-7,下行,2021-06-13 16:30:00,119,100,20210613163000,1,0.8457278217039732,-0.5336145159156115
566140,G1001-7,下行,2021-06-13 16:45:00,121,100,20210613164500,1,0.8350879763187433,-0.550116416595493
4341311,G1001-7,下行,2021-06-13 17:00:00,117,100,20210613170000,1,0.7933533402912354,-0.6087614290087203
4253074,G1001-7,下行,2021-06-13 17:15:00,128,100,20210613171500,1,0.7812481792047588,-0.6242205399450175
191610,G1001-7,下行,2021-06-13 17:30:00,138,100,20210613173000,1,0.7688418320734594,-0.639439001980585
5212142,G1001-7,下行,2021-06-13 17:45:00,131,100,20210613174500,1,0.7561390817803229,-0.6544109481086103
3327836,G1001-7,下行,2021-06-13 18:00:00,97,100,20210613180000,1,0.7071067811865476,-0.7071067811865475
6320198,G1001-7,下行,2021-06-13 18:15:00,133,100,20210613181500,1,0.6930873625456359,-0.7208535967029188
566094,G1001-7,下行,2021-06-13 18:30:00,119,100,20210613183000,1,0.678800745532942,-0.7343225094356853
4255339,G1001-7,下行,2021-06-13 18:45:00,89,100,20210613184500,1,0.6642524379112819,-0.7475083268625966
4254310,G1001-7,下行,2021-06-13 19:00:00,101,100,20210613190000,1,0.6087614290087204,-0.7933533402912353
5065836,G1001-7,下行,2021-06-13 19:15:00,94,100,20210613191500,1,0.5930676289532372,-0.8051526485628582
3113494,G1001-7,下行,2021-06-13 19:30:00,67,100,20210613193000,1,0.5771451900372336,-0.8166415551616789
866382,G1001-7,下行,2021-06-13 19:45:00,68,100,20210613194500,1,0.5610002506640102,-0.8278156308955019
4864981,G1001-7,下行,2021-06-13 20:00:00,66,100,20210613200000,1,0.5000000000000003,-0.8660254037844385
6726817,G1001-7,下行,2021-06-13 20:15:00,61,100,20210613201500,1,0.48290034380003755,-0.8756753153753996
4323511,G1001-7,下行,2021-06-13 20:30:00,57,100,20210613203000,1,0.4656145203251112,-0.884987637463042
952141,G1001-7,下行,2021-06-13 20:45:00,51,100,20210613204500,1,0.4481491935892226,-0.8939587799699321
7252834,G1001-7,下行,2021-06-13 21:00:00,57,100,20210613210000,1,0.3826834323650899,-0.9238795325112867
5672309,G1001-7,下行,2021-06-13 21:15:00,54,100,20210613211500,1,0.36447049987914965,-0.9312149347588036
6785626,G1001-7,下行,2021-06-13 21:30:00,45,100,20210613213000,1,0.3461170570774933,-0.938191335922484
6491144,G1001-7,下行,2021-06-13 21:45:00,58,100,20210613214500,1,0.3276301795616937,-0.9448060464668779
1178159,G1001-7,下行,2021-06-13 22:00:00,45,100,20210613220000,1,0.2588190451025206,-0.9659258262890683
6564963,G1001-7,下行,2021-06-13 22:15:00,45,100,20210613221500,1,0.23980446465501667,-0.9708212084269281
4751899,G1001-7,下行,2021-06-13 22:30:00,47,100,20210613223000,1,0.22069743502150113,-0.9753423205085127
5701013,G1001-7,下行,2021-06-13 22:45:00,41,100,20210613224500,1,0.2015053223256175,-0.9794874195590513
8103424,G1001-7,下行,2021-06-13 23:00:00,45,100,20210613230000,1,0.130526192220052,-0.9914448613738104
7209404,G1001-7,下行,2021-06-13 23:15:00,36,100,20210613231500,1,0.111035308554278,-0.9938164620563781
5697369,G1001-7,下行,2021-06-13 23:30:00,34,100,20210613233000,1,0.09150161866340213,-0.9958049275746618
7073382,G1001-7,下行,2021-06-13 23:45:00,20,100,20210613234500,1,0.07193265315671947,-0.9974094913373519
7590294,G1001-7,下行,2021-06-13 24:00:00,39,100,20210613240000,1,1.2246467991473532e-16,-1.0
5161254,G1001-7,下行,2021-06-14 00:15:00,25,100,20210614001500,1,0.0196336924606283,0.9998072404820648
6047657,G1001-7,下行,2021-06-14 00:30:00,44,100,20210614003000,1,0.03925981575906861,0.9992290362407229
3810853,G1001-7,下行,2021-06-14 00:45:00,26,100,20210614004500,1,0.05887080365118903,0.9982656101847159
5708497,G1001-7,下行,2021-06-14 01:00:00,56,100,20210614010000,1,0.1305261922200516,0.9914448613738104
5400555,G1001-7,下行,2021-06-14 01:15:00,33,100,20210614011500,1,0.149966755554045,0.9886910398241674
5119857,G1001-7,下行,2021-06-14 01:30:00,29,100,20210614013000,1,0.16934950384902459,0.9855560590580777
7676902,G1001-7,下行,2021-06-14 01:45:00,19,100,20210614014500,1,0.18866696468655522,0.9820411276703039
6658003,G1001-7,下行,2021-06-14 02:00:00,32,100,20210614020000,1,0.2588190451025208,0.9659258262890683
2713628,G1001-7,下行,2021-06-14 02:15:00,30,100,20210614021500,1,0.2777338458812922,0.9606580613579353
7282056,G1001-7,下行,2021-06-14 02:30:00,36,100,20210614023000,1,0.296541574975571,0.9550199444571866
2686514,G1001-7,下行,2021-06-14 02:45:00,25,100,20210614024500,1,0.31523498164776964,0.949013649188214
7012781,G1001-7,下行,2021-06-14 03:00:00,29,100,20210614030000,1,0.3826834323650898,0.9238795325112867
6618222,G1001-7,下行,2021-06-14 03:15:00,27,100,20210614031500,1,0.40074883310314097,0.916187957117136
5681811,G1001-7,下行,2021-06-14 03:30:00,22,100,20210614033000,1,0.418659737537428,0.9081431738250814
1307769,G1001-7,下行,2021-06-14 03:45:00,29,100,20210614034500,1,0.43640924067334214,0.8997482840522214
7001767,G1001-7,下行,2021-06-14 04:00:00,42,100,20210614040000,1,0.5,0.8660254037844386
6695088,G1001-7,下行,2021-06-14 04:15:00,29,100,20210614041500,1,0.5169068966820275,0.8560416229147715
7754798,G1001-7,下行,2021-06-14 04:30:00,49,100,20210614043000,1,0.5336145159156115,0.8457278217039733
1591081,G1001-7,下行,2021-06-14 04:45:00,33,100,20210614044500,1,0.5501164165954933,0.8350879763187431
6277853,G1001-7,下行,2021-06-14 05:00:00,44,100,20210614050000,1,0.6087614290087205,0.7933533402912353
1342380,G1001-7,下行,2021-06-14 05:15:00,55,100,20210614051500,1,0.6242205399450177,0.7812481792047585
2594262,G1001-7,下行,2021-06-14 05:30:00,51,100,20210614053000,1,0.6394390019805848,0.7688418320734595
2684066,G1001-7,下行,2021-06-14 05:45:00,57,100,20210614054500,1,0.6544109481086103,0.7561390817803227
2470140,G1001-7,下行,2021-06-14 06:00:00,68,100,20210614060000,1,0.7071067811865476,0.7071067811865476
654626,G1001-7,下行,2021-06-14 06:15:00,60,100,20210614061500,1,0.7208535967029188,0.6930873625456359
6611000,G1001-7,下行,2021-06-14 06:30:00,64,100,20210614063000,1,0.7343225094356856,0.6788007455329418
215365,G1001-7,下行,2021-06-14 06:45:00,73,100,20210614064500,1,0.7475083268625967,0.6642524379112817
1148011,G1001-7,下行,2021-06-14 07:00:00,87,100,20210614070000,1,0.7933533402912352,0.6087614290087207
2658423,G1001-7,下行,2021-06-14 07:15:00,86,100,20210614071500,1,0.8051526485628583,0.5930676289532371
2944301,G1001-7,下行,2021-06-14 07:30:00,97,100,20210614073000,1,0.8166415551616789,0.5771451900372336
6710643,G1001-7,下行,2021-06-14 07:45:00,92,100,20210614074500,1,0.8278156308955021,0.5610002506640098
2323609,G1001-7,下行,2021-06-14 08:00:00,144,100,20210614080000,1,0.8660254037844387,0.4999999999999999
6576843,G1001-7,下行,2021-06-14 08:15:00,111,100,20210614081500,1,0.8756753153753997,0.4829003438000373
6640893,G1001-7,下行,2021-06-14 08:30:00,125,100,20210614083000,1,0.8849876374630418,0.4656145203251115
7424306,G1001-7,下行,2021-06-14 08:45:00,127,100,20210614084500,1,0.8939587799699321,0.44814919358922256
2199488,G1001-7,下行,2021-06-14 09:00:00,121,100,20210614090000,1,0.9238795325112867,0.38268343236508984
4493150,G1001-7,下行,2021-06-14 09:15:00,131,100,20210614091500,1,0.9312149347588035,0.3644704998791498
4313770,G1001-7,下行,2021-06-14 09:30:00,150,100,20210614093000,1,0.9381913359224842,0.346117057077493
2649963,G1001-7,下行,2021-06-14 09:45:00,157,100,20210614094500,1,0.9448060464668779,0.32763017956169366
6283635,G1001-7,下行,2021-06-14 10:00:00,148,100,20210614100000,1,0.9659258262890682,0.25881904510252096
7397579,G1001-7,下行,2021-06-14 10:15:00,138,100,20210614101500,1,0.9708212084269281,0.2398044646550164
2185593,G1001-7,下行,2021-06-14 10:30:00,124,100,20210614103000,1,0.9753423205085127,0.22069743502150108
4949460,G1001-7,下行,2021-06-14 10:45:00,116,100,20210614104500,1,0.9794874195590514,0.20150532232561721
188387,G1001-7,下行,2021-06-14 11:00:00,142,100,20210614110000,1,0.9914448613738104,0.1305261922200515
1057361,G1001-7,下行,2021-06-14 11:15:00,126,100,20210614111500,1,0.9938164620563781,0.1110353085542777
2146957,G1001-7,下行,2021-06-14 11:30:00,126,100,20210614113000,1,0.9958049275746618,0.09150161866340252
206333,G1001-7,下行,2021-06-14 11:45:00,117,100,20210614114500,1,0.9974094913373519,0.07193265315671941
4829192,G1001-7,下行,2021-06-14 12:00:00,137,100,20210614120000,1,1.0,6.123233995736766e-17
2336413,G1001-7,下行,2021-06-14 12:15:00,107,100,20210614121500,1,0.9998072404820648,-0.01963369246062813
2323656,G1001-7,下行,2021-06-14 12:30:00,118,100,20210614123000,1,0.9992290362407229,-0.03925981575906855
7188346,G1001-7,下行,2021-06-14 12:45:00,113,100,20210614124500,1,0.9982656101847159,-0.05887080365118886
200153,G1001-7,下行,2021-06-14 13:00:00,104,100,20210614130000,1,0.9914448613738105,-0.13052619222005138
4154999,G1001-7,下行,2021-06-14 13:15:00,147,100,20210614131500,1,0.9886910398241674,-0.1499667555540449
2338598,G1001-7,下行,2021-06-14 13:30:00,111,100,20210614133000,1,0.9855560590580777,-0.1693495038490246
2755528,G1001-7,下行,2021-06-14 13:45:00,102,100,20210614134500,1,0.9820411276703039,-0.18866696468655514
2464012,G1001-7,下行,2021-06-14 14:00:00,131,100,20210614140000,1,0.9659258262890683,-0.25881904510252063
2455126,G1001-7,下行,2021-06-14 14:15:00,115,100,20210614141500,1,0.9606580613579353,-0.2777338458812922
