index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6281994,G1001-2,上行,2021-02-15 09:15:00,61,95,20210215091500,1,0.9312149347588035,0.3644704998791498
169544,G1001-2,上行,2021-02-15 09:30:00,59,95,20210215093000,1,0.9381913359224842,0.346117057077493
4543334,G1001-2,上行,2021-02-15 09:45:00,74,98,20210215094500,1,0.9448060464668779,0.32763017956169366
5546307,G1001-2,上行,2021-02-15 10:00:00,83,97,20210215100000,1,0.9659258262890682,0.25881904510252096
611278,G1001-2,上行,2021-02-15 10:15:00,99,98,20210215101500,1,0.9708212084269281,0.2398044646550164
1200266,G1001-2,上行,2021-02-15 10:30:00,107,99,20210215103000,1,0.9753423205085127,0.22069743502150108
159005,G1001-2,上行,2021-02-15 10:45:00,108,99,20210215104500,1,0.9794874195590514,0.20150532232561721
4978297,G1001-2,上行,2021-02-15 11:00:00,106,99,20210215110000,1,0.9914448613738104,0.1305261922200515
5580355,G1001-2,上行,2021-02-15 11:15:00,111,98,20210215111500,1,0.9938164620563781,0.1110353085542777
2262289,G1001-2,上行,2021-02-15 11:30:00,97,96,20210215113000,1,0.9958049275746618,0.09150161866340252
6856905,G1001-2,上行,2021-02-15 11:45:00,93,98,20210215114500,1,0.9974094913373519,0.07193265315671941
789133,G1001-2,上行,2021-02-15 12:00:00,103,99,20210215120000,1,1.0,6.123233995736766e-17
6919363,G1001-2,上行,2021-02-15 12:15:00,82,95,20210215121500,1,0.9998072404820648,-0.01963369246062813
1058991,G1001-2,上行,2021-02-15 12:30:00,88,92,20210215123000,1,0.9992290362407229,-0.03925981575906855
6445991,G1001-2,上行,2021-02-15 12:45:00,85,92,20210215124500,1,0.9982656101847159,-0.05887080365118886
2859848,G1001-2,上行,2021-02-15 13:00:00,87,92,20210215130000,1,0.9914448613738105,-0.13052619222005138
6595928,G1001-2,上行,2021-02-15 13:15:00,87,94,20210215131500,1,0.9886910398241674,-0.1499667555540449
4281125,G1001-2,上行,2021-02-15 13:30:00,80,91,20210215133000,1,0.9855560590580777,-0.1693495038490246
1589767,G1001-2,上行,2021-02-15 13:45:00,79,94,20210215134500,1,0.9820411276703039,-0.18866696468655514
3383090,G1001-2,上行,2021-02-15 14:00:00,87,97,20210215140000,1,0.9659258262890683,-0.25881904510252063
5273200,G1001-2,上行,2021-02-15 14:15:00,74,97,20210215141500,1,0.9606580613579353,-0.2777338458812922
1205875,G1001-2,上行,2021-02-15 14:30:00,67,92,20210215143000,1,0.9550199444571866,-0.29654157497557104
6994777,G1001-2,上行,2021-02-15 14:45:00,90,94,20210215144500,1,0.949013649188214,-0.31523498164776964
4592021,G1001-2,上行,2021-02-15 15:00:00,75,89,20210215150000,1,0.9238795325112867,-0.3826834323650897
6572013,G1001-2,上行,2021-02-15 15:15:00,82,90,20210215151500,1,0.9161879571171359,-0.40074883310314097
6352347,G1001-2,上行,2021-02-15 15:30:00,64,87,20210215153000,1,0.9081431738250815,-0.4186597375374278
173228,G1001-2,上行,2021-02-15 15:45:00,63,85,20210215154500,1,0.8997482840522215,-0.4364092406733419
2127596,G1001-2,上行,2021-02-15 16:00:00,76,90,20210215160000,1,0.8660254037844386,-0.5000000000000002
6564720,G1001-2,上行,2021-02-15 16:15:00,75,90,20210215161500,1,0.8560416229147715,-0.5169068966820274
5073819,G1001-2,上行,2021-02-15 16:30:00,59,90,20210215163000,1,0.8457278217039732,-0.5336145159156115
1152359,G1001-2,上行,2021-02-15 16:45:00,80,91,20210215164500,1,0.8350879763187433,-0.550116416595493
1292904,G1001-2,上行,2021-02-15 17:00:00,70,93,20210215170000,1,0.7933533402912354,-0.6087614290087203
4505313,G1001-2,上行,2021-02-15 17:15:00,76,95,20210215171500,1,0.7812481792047588,-0.6242205399450175
4822759,G1001-2,上行,2021-02-15 17:30:00,52,87,20210215173000,1,0.7688418320734594,-0.639439001980585
1355623,G1001-2,上行,2021-02-15 17:45:00,43,83,20210215174500,1,0.7561390817803229,-0.6544109481086103
1775298,G1001-2,上行,2021-02-15 18:00:00,57,84,20210215180000,1,0.7071067811865476,-0.7071067811865475
176871,G1001-2,上行,2021-02-15 18:15:00,56,88,20210215181500,1,0.6930873625456359,-0.7208535967029188
4739917,G1001-2,上行,2021-02-15 18:30:00,35,84,20210215183000,1,0.678800745532942,-0.7343225094356853
7565882,G1001-2,上行,2021-02-15 18:45:00,32,86,20210215184500,1,0.6642524379112819,-0.7475083268625966
4133547,G1001-2,上行,2021-02-15 19:00:00,54,87,20210215190000,1,0.6087614290087204,-0.7933533402912353
3450676,G1001-2,上行,2021-02-15 19:15:00,36,75,20210215191500,1,0.5930676289532372,-0.8051526485628582
7693752,G1001-2,上行,2021-02-15 19:30:00,38,78,20210215193000,1,0.5771451900372336,-0.8166415551616789
640632,G1001-2,上行,2021-02-15 19:45:00,23,67,20210215194500,1,0.5610002506640102,-0.8278156308955019
5536570,G1001-2,上行,2021-02-15 20:00:00,26,67,20210215200000,1,0.5000000000000003,-0.8660254037844385
3296564,G1001-2,上行,2021-02-15 20:15:00,15,65,20210215201500,1,0.48290034380003755,-0.8756753153753996
7190873,G1001-2,上行,2021-02-15 20:30:00,32,83,20210215203000,1,0.4656145203251112,-0.884987637463042
4738949,G1001-2,上行,2021-02-15 20:45:00,41,88,20210215204500,1,0.4481491935892226,-0.8939587799699321
4188818,G1001-2,上行,2021-02-15 21:00:00,33,80,20210215210000,1,0.3826834323650899,-0.9238795325112867
3328570,G1001-2,上行,2021-02-15 21:15:00,33,90,20210215211500,1,0.36447049987914965,-0.9312149347588036
2934493,G1001-2,上行,2021-02-15 21:30:00,25,81,20210215213000,1,0.3461170570774933,-0.938191335922484
5440913,G1001-2,上行,2021-02-15 21:45:00,45,88,20210215214500,1,0.3276301795616937,-0.9448060464668779
7201346,G1001-2,上行,2021-02-15 22:00:00,16,86,20210215220000,1,0.2588190451025206,-0.9659258262890683
2983906,G1001-2,上行,2021-02-15 22:15:00,21,79,20210215221500,1,0.23980446465501667,-0.9708212084269281
5032260,G1001-2,上行,2021-02-15 22:30:00,15,79,20210215223000,1,0.22069743502150113,-0.9753423205085127
2995418,G1001-2,上行,2021-02-15 22:45:00,22,83,20210215224500,1,0.2015053223256175,-0.9794874195590513
1502029,G1001-2,上行,2021-02-15 23:00:00,20,86,20210215230000,1,0.130526192220052,-0.9914448613738104
6648689,G1001-2,上行,2021-02-15 23:15:00,23,99,20210215231500,1,0.111035308554278,-0.9938164620563781
4248960,G1001-2,上行,2021-02-15 23:30:00,16,101,20210215233000,1,0.09150161866340213,-0.9958049275746618
5062571,G1001-2,上行,2021-02-15 23:45:00,16,99,20210215234500,1,0.07193265315671947,-0.9974094913373519
3686826,G1001-2,上行,2021-02-15 24:00:00,5,100,20210215240000,1,1.2246467991473532e-16,-1.0
1562702,G1001-2,上行,2021-02-16 00:15:00,16,100,20210216001500,1,0.0196336924606283,0.9998072404820648
1520355,G1001-2,上行,2021-02-16 00:30:00,8,99,20210216003000,1,0.03925981575906861,0.9992290362407229
4008691,G1001-2,上行,2021-02-16 00:45:00,8,101,20210216004500,1,0.05887080365118903,0.9982656101847159
1695499,G1001-2,上行,2021-02-16 01:00:00,15,98,20210216010000,1,0.1305261922200516,0.9914448613738104
7619668,G1001-2,上行,2021-02-16 01:15:00,13,103,20210216011500,1,0.149966755554045,0.9886910398241674
3199361,G1001-2,上行,2021-02-16 01:30:00,7,100,20210216013000,1,0.16934950384902459,0.9855560590580777
8387287,G1001-2,上行,2021-02-16 01:45:00,9,96,20210216014500,1,0.18866696468655522,0.9820411276703039
3745315,G1001-2,上行,2021-02-16 02:00:00,16,87,20210216020000,1,0.2588190451025208,0.9659258262890683
8189056,G1001-2,上行,2021-02-16 02:15:00,15,100,20210216021500,1,0.2777338458812922,0.9606580613579353
3754423,G1001-2,上行,2021-02-16 02:30:00,6,100,20210216023000,1,0.296541574975571,0.9550199444571866
8328710,G1001-2,上行,2021-02-16 02:45:00,19,100,20210216024500,1,0.31523498164776964,0.949013649188214
169199,G1001-2,上行,2021-02-16 03:00:00,21,101,20210216030000,1,0.3826834323650898,0.9238795325112867
8336078,G1001-2,上行,2021-02-16 03:15:00,12,103,20210216031500,1,0.40074883310314097,0.916187957117136
3498619,G1001-2,上行,2021-02-16 03:30:00,14,98,20210216033000,1,0.418659737537428,0.9081431738250814
1266664,G1001-2,上行,2021-02-16 03:45:00,11,89,20210216034500,1,0.43640924067334214,0.8997482840522214
7445789,G1001-2,上行,2021-02-16 04:00:00,14,105,20210216040000,1,0.5,0.8660254037844386
1064241,G1001-2,上行,2021-02-16 04:15:00,11,100,20210216041500,1,0.5169068966820275,0.8560416229147715
3249041,G1001-2,上行,2021-02-16 04:30:00,23,95,20210216043000,1,0.5336145159156115,0.8457278217039733
6060679,G1001-2,上行,2021-02-16 04:45:00,10,93,20210216044500,1,0.5501164165954933,0.8350879763187431
1757156,G1001-2,上行,2021-02-16 05:00:00,16,100,20210216050000,1,0.6087614290087205,0.7933533402912353
5832090,G1001-2,上行,2021-02-16 05:15:00,10,102,20210216051500,1,0.6242205399450177,0.7812481792047585
3913142,G1001-2,上行,2021-02-16 05:30:00,10,93,20210216053000,1,0.6394390019805848,0.7688418320734595
6680647,G1001-2,上行,2021-02-16 05:45:00,21,91,20210216054500,1,0.6544109481086103,0.7561390817803227
1456982,G1001-2,上行,2021-02-16 06:00:00,21,91,20210216060000,1,0.7071067811865476,0.7071067811865476
4283481,G1001-2,上行,2021-02-16 06:15:00,23,92,20210216061500,1,0.7208535967029188,0.6930873625456359
3694623,G1001-2,上行,2021-02-16 06:30:00,43,95,20210216063000,1,0.7343225094356856,0.6788007455329418
1245111,G1001-2,上行,2021-02-16 06:45:00,27,95,20210216064500,1,0.7475083268625967,0.6642524379112817
1046822,G1001-2,上行,2021-02-16 07:00:00,34,84,20210216070000,1,0.7933533402912352,0.6087614290087207
7886637,G1001-2,上行,2021-02-16 07:15:00,44,92,20210216071500,1,0.8051526485628583,0.5930676289532371
3006247,G1001-2,上行,2021-02-16 07:30:00,37,88,20210216073000,1,0.8166415551616789,0.5771451900372336
3574212,G1001-2,上行,2021-02-16 07:45:00,32,91,20210216074500,1,0.8278156308955021,0.5610002506640098
7129831,G1001-2,上行,2021-02-16 08:00:00,38,91,20210216080000,1,0.8660254037844387,0.4999999999999999
5764470,G1001-2,上行,2021-02-16 08:15:00,52,92,20210216081500,1,0.8756753153753997,0.4829003438000373
3302483,G1001-2,上行,2021-02-16 08:30:00,53,94,20210216083000,1,0.8849876374630418,0.4656145203251115
640715,G1001-2,上行,2021-02-16 08:45:00,68,96,20210216084500,1,0.8939587799699321,0.44814919358922256
1221907,G1001-2,上行,2021-02-16 09:00:00,77,94,20210216090000,1,0.9238795325112867,0.38268343236508984
4868663,G1001-2,上行,2021-02-16 09:15:00,77,92,20210216091500,1,0.9312149347588035,0.3644704998791498
7625858,G1001-2,上行,2021-02-16 09:30:00,77,95,20210216093000,1,0.9381913359224842,0.346117057077493
3215864,G1001-2,上行,2021-02-16 09:45:00,106,94,20210216094500,1,0.9448060464668779,0.32763017956169366
7354837,G1001-2,上行,2021-02-16 10:00:00,113,96,20210216100000,1,0.9659258262890682,0.25881904510252096
1021621,G1001-2,上行,2021-02-16 10:15:00,79,98,20210216101500,1,0.9708212084269281,0.2398044646550164
4843019,G1001-2,上行,2021-02-16 10:30:00,92,95,20210216103000,1,0.9753423205085127,0.22069743502150108
5184064,G1001-2,上行,2021-02-16 10:45:00,103,94,20210216104500,1,0.9794874195590514,0.20150532232561721
2175937,G1001-2,上行,2021-02-16 11:00:00,129,97,20210216110000,1,0.9914448613738104,0.1305261922200515
780550,G1001-2,上行,2021-02-16 11:15:00,93,95,20210216111500,1,0.9938164620563781,0.1110353085542777
6515364,G1001-2,上行,2021-02-16 11:30:00,140,98,20210216113000,1,0.9958049275746618,0.09150161866340252
7083692,G1001-2,上行,2021-02-16 11:45:00,108,95,20210216114500,1,0.9974094913373519,0.07193265315671941
7389045,G1001-2,上行,2021-02-16 12:00:00,119,94,20210216120000,1,1.0,6.123233995736766e-17
6777712,G1001-2,上行,2021-02-16 12:15:00,120,95,20210216121500,1,0.9998072404820648,-0.01963369246062813
6258860,G1001-2,上行,2021-02-16 12:30:00,129,97,20210216123000,1,0.9992290362407229,-0.03925981575906855
4848089,G1001-2,上行,2021-02-16 12:45:00,116,94,20210216124500,1,0.9982656101847159,-0.05887080365118886
4096387,G1001-2,上行,2021-02-16 13:00:00,101,93,20210216130000,1,0.9914448613738105,-0.13052619222005138
171167,G1001-2,上行,2021-02-16 13:15:00,96,98,20210216131500,1,0.9886910398241674,-0.1499667555540449
960234,G1001-2,上行,2021-02-16 13:30:00,105,99,20210216133000,1,0.9855560590580777,-0.1693495038490246
5635245,G1001-2,上行,2021-02-16 13:45:00,126,98,20210216134500,1,0.9820411276703039,-0.18866696468655514
2527719,G1001-2,上行,2021-02-16 14:00:00,99,97,20210216140000,1,0.9659258262890683,-0.25881904510252063
4729010,G1001-2,上行,2021-02-16 14:15:00,116,100,20210216141500,1,0.9606580613579353,-0.2777338458812922
2427759,G1001-2,上行,2021-02-16 14:30:00,103,100,20210216143000,1,0.9550199444571866,-0.29654157497557104
2113123,G1001-2,上行,2021-02-16 14:45:00,99,101,20210216144500,1,0.949013649188214,-0.31523498164776964
6995277,G1001-2,上行,2021-02-16 15:00:00,101,101,20210216150000,1,0.9238795325112867,-0.3826834323650897
2170057,G1001-2,上行,2021-02-16 15:15:00,100,100,20210216151500,1,0.9161879571171359,-0.40074883310314097
3532076,G1001-2,上行,2021-02-16 15:30:00,73,99,20210216153000,1,0.9081431738250815,-0.4186597375374278
5558136,G1001-2,上行,2021-02-16 15:45:00,86,100,20210216154500,1,0.8997482840522215,-0.4364092406733419
2893811,G1001-2,上行,2021-02-16 16:00:00,94,98,20210216160000,1,0.8660254037844386,-0.5000000000000002
6571583,G1001-2,上行,2021-02-16 16:15:00,73,92,20210216161500,1,0.8560416229147715,-0.5169068966820274
7048481,G1001-2,上行,2021-02-16 16:30:00,89,93,20210216163000,1,0.8457278217039732,-0.5336145159156115
2463911,G1001-2,上行,2021-02-16 16:45:00,83,90,20210216164500,1,0.8350879763187433,-0.550116416595493
2540883,G1001-2,上行,2021-02-16 17:00:00,76,92,20210216170000,1,0.7933533402912354,-0.6087614290087203
6768898,G1001-2,上行,2021-02-16 17:15:00,93,91,20210216171500,1,0.7812481792047588,-0.6242205399450175
4706271,G1001-2,上行,2021-02-16 17:30:00,57,89,20210216173000,1,0.7688418320734594,-0.639439001980585
3567196,G1001-2,上行,2021-02-16 17:45:00,65,85,20210216174500,1,0.7561390817803229,-0.6544109481086103
2442915,G1001-2,上行,2021-02-16 18:00:00,79,89,20210216180000,1,0.7071067811865476,-0.7071067811865475
8122213,G1001-2,上行,2021-02-16 18:15:00,58,90,20210216181500,1,0.6930873625456359,-0.7208535967029188
4701437,G1001-2,上行,2021-02-16 18:30:00,51,91,20210216183000,1,0.678800745532942,-0.7343225094356853
4861288,G1001-2,上行,2021-02-16 18:45:00,42,99,20210216184500,1,0.6642524379112819,-0.7475083268625966
3290458,G1001-2,上行,2021-02-16 19:00:00,52,98,20210216190000,1,0.6087614290087204,-0.7933533402912353
1658571,G1001-2,上行,2021-02-16 19:15:00,53,99,20210216191500,1,0.5930676289532372,-0.8051526485628582
5303598,G1001-2,上行,2021-02-16 19:30:00,53,98,20210216193000,1,0.5771451900372336,-0.8166415551616789
5721705,G1001-2,上行,2021-02-16 19:45:00,65,96,20210216194500,1,0.5610002506640102,-0.8278156308955019
5159258,G1001-2,上行,2021-02-16 20:00:00,52,98,20210216200000,1,0.5000000000000003,-0.8660254037844385
5763593,G1001-2,上行,2021-02-16 20:15:00,22,99,20210216201500,1,0.48290034380003755,-0.8756753153753996
1298172,G1001-2,上行,2021-02-16 20:30:00,42,98,20210216203000,1,0.4656145203251112,-0.884987637463042
3134404,G1001-2,上行,2021-02-16 20:45:00,35,99,20210216204500,1,0.4481491935892226,-0.8939587799699321
602715,G1001-2,上行,2021-02-16 21:00:00,35,100,20210216210000,1,0.3826834323650899,-0.9238795325112867
1117631,G1001-2,上行,2021-02-16 21:15:00,37,92,20210216211500,1,0.36447049987914965,-0.9312149347588036
7512115,G1001-2,上行,2021-02-16 21:30:00,21,84,20210216213000,1,0.3461170570774933,-0.938191335922484
7802026,G1001-2,上行,2021-02-16 21:45:00,24,92,20210216214500,1,0.3276301795616937,-0.9448060464668779
6995733,G1001-2,上行,2021-02-16 22:00:00,22,96,20210216220000,1,0.2588190451025206,-0.9659258262890683
1277161,G1001-2,上行,2021-02-16 22:15:00,18,90,20210216221500,1,0.23980446465501667,-0.9708212084269281
3296779,G1001-2,上行,2021-02-16 22:30:00,15,84,20210216223000,1,0.22069743502150113,-0.9753423205085127
8270482,G1001-2,上行,2021-02-16 22:45:00,15,100,20210216224500,1,0.2015053223256175,-0.9794874195590513
3068547,G1001-2,上行,2021-02-16 23:00:00,28,98,20210216230000,1,0.130526192220052,-0.9914448613738104
7749050,G1001-2,上行,2021-02-16 23:15:00,22,96,20210216231500,1,0.111035308554278,-0.9938164620563781
4283488,G1001-2,上行,2021-02-16 23:30:00,16,95,20210216233000,1,0.09150161866340213,-0.9958049275746618
7079044,G1001-2,上行,2021-02-16 23:45:00,22,97,20210216234500,1,0.07193265315671947,-0.9974094913373519
4087073,G1001-2,上行,2021-02-16 24:00:00,12,97,20210216240000,1,1.2246467991473532e-16,-1.0
8358071,G1001-2,上行,2021-02-17 00:15:00,15,100,20210217001500,1,0.0196336924606283,0.9998072404820648
3709260,G1001-2,上行,2021-02-17 00:30:00,14,102,20210217003000,1,0.03925981575906861,0.9992290362407229
3981203,G1001-2,上行,2021-02-17 00:45:00,13,90,20210217004500,1,0.05887080365118903,0.9982656101847159
3549491,G1001-2,上行,2021-02-17 01:00:00,26,90,20210217010000,1,0.1305261922200516,0.9914448613738104
169548,G1001-2,上行,2021-02-17 01:15:00,12,100,20210217011500,1,0.149966755554045,0.9886910398241674
1756582,G1001-2,上行,2021-02-17 01:30:00,11,95,20210217013000,1,0.16934950384902459,0.9855560590580777
2210008,G1001-2,上行,2021-02-17 01:45:00,18,83,20210217014500,1,0.18866696468655522,0.9820411276703039
5717849,G1001-2,上行,2021-02-17 02:00:00,19,85,20210217020000,1,0.2588190451025208,0.9659258262890683
5848964,G1001-2,上行,2021-02-17 02:15:00,18,86,20210217021500,1,0.2777338458812922,0.9606580613579353
3035395,G1001-2,上行,2021-02-17 02:30:00,20,12,20210217023000,1,0.296541574975571,0.9550199444571866
7083751,G1001-2,上行,2021-02-17 02:45:00,20,76,20210217024500,1,0.31523498164776964,0.949013649188214
5805380,G1001-2,上行,2021-02-17 03:00:00,21,63,20210217030000,1,0.3826834323650898,0.9238795325112867
4906119,G1001-2,上行,2021-02-17 03:15:00,10,73,20210217031500,1,0.40074883310314097,0.916187957117136
7607087,G1001-2,上行,2021-02-17 03:30:00,9,78,20210217033000,1,0.418659737537428,0.9081431738250814
8320788,G1001-2,上行,2021-02-17 03:45:00,14,67,20210217034500,1,0.43640924067334214,0.8997482840522214
5706736,G1001-2,上行,2021-02-17 04:00:00,11,67,20210217040000,1,0.5,0.8660254037844386
1606245,G1001-2,上行,2021-02-17 04:15:00,15,76,20210217041500,1,0.5169068966820275,0.8560416229147715
7850587,G1001-2,上行,2021-02-17 04:30:00,18,84,20210217043000,1,0.5336145159156115,0.8457278217039733
1896375,G1001-2,上行,2021-02-17 04:45:00,24,88,20210217044500,1,0.5501164165954933,0.8350879763187431
5643202,G1001-2,上行,2021-02-17 05:00:00,30,88,20210217050000,1,0.6087614290087205,0.7933533402912353
1637994,G1001-2,上行,2021-02-17 05:15:00,28,85,20210217051500,1,0.6242205399450177,0.7812481792047585
169001,G1001-2,上行,2021-02-17 05:30:00,34,84,20210217053000,1,0.6394390019805848,0.7688418320734595
1907582,G1001-2,上行,2021-02-17 05:45:00,24,85,20210217054500,1,0.6544109481086103,0.7561390817803227
3657046,G1001-2,上行,2021-02-17 06:00:00,34,90,20210217060000,1,0.7071067811865476,0.7071067811865476
